%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=206728, 2026/02/18 13:6:2.32)
55 551 1.032538e-02 9.533784e-01 8.047589e-02 8.047589e-02 1.346687e-01 1.453847e-01 1.861775e-01 2.115238e-01 2.341285e-01 2.368294e-01 2.480182e-01 2.575042e-01 2.691112e-01 2.739196e-01 2.854277e-01 2.915256e-01 2.964793e-01 3.044711e-01 3.153315e-01 3.216180e-01 3.295418e-01 3.486331e-01 3.735493e-01 4.476820e-01 4.557625e-01 4.767200e-01 6.056249e-01 6.303923e-01 8.239789e-01 8.827329e-01 9.533784e-01 
56 561 1.028973e-02 9.521650e-01 8.028860e-02 8.028860e-02 1.343622e-01 1.454013e-01 1.861890e-01 2.117475e-01 2.335891e-01 2.365048e-01 2.477416e-01 2.570066e-01 2.685278e-01 2.739549e-01 2.855588e-01 2.912110e-01 2.998846e-01 3.041183e-01 3.149946e-01 3.210825e-01 3.292369e-01 3.479814e-01 3.727645e-01 4.474315e-01 4.564027e-01 4.782080e-01 6.062467e-01 6.311631e-01 8.221680e-01 8.837115e-01 9.521650e-01 
57 571 1.029413e-02 9.555641e-01 8.023806e-02 8.023806e-02 1.341392e-01 1.452673e-01 1.858687e-01 2.115797e-01 2.332519e-01 2.360979e-01 2.478326e-01 2.565897e-01 2.683302e-01 2.735187e-01 2.853427e-01 2.912585e-01 3.000221e-01 3.034992e-01 3.148012e-01 3.203691e-01 3.298292e-01 3.473913e-01 3.723193e-01 4.469768e-01 4.564881e-01 4.788949e-01 6.084215e-01 6.319813e-01 8.214603e-01 8.827915e-01 9.555641e-01 
58 581 1.042250e-02 9.567612e-01 8.021850e-02 8.021850e-02 1.339080e-01 1.452816e-01 1.857606e-01 2.113488e-01 2.330674e-01 2.361610e-01 2.497757e-01 2.563146e-01 2.679777e-01 2.729218e-01 2.849465e-01 2.910607e-01 2.999467e-01 3.030249e-01 3.139953e-01 3.197576e-01 3.300036e-01 3.479404e-01 3.716794e-01 4.488886e-01 4.555387e-01 4.806418e-01 6.096015e-01 6.331928e-01 8.200647e-01 8.840372e-01 9.567612e-01 
59 591 1.046479e-02 9.585150e-01 8.022329e-02 8.022329e-02 1.341687e-01 1.450315e-01 1.853593e-01 2.113301e-01 2.329525e-01 2.358962e-01 2.502822e-01 2.563310e-01 2.673946e-01 2.730816e-01 2.842884e-01 2.905587e-01 2.994693e-01 3.035904e-01 3.137375e-01 3.221146e-01 3.302500e-01 3.472365e-01 3.709373e-01 4.488356e-01 4.548163e-01 4.803671e-01 6.102370e-01 6.328811e-01 8.181061e-01 8.847442e-01 9.585150e-01 
60 601 1.067059e-02 9.610647e-01 8.102815e-02 8.102815e-02 1.341554e-01 1.447732e-01 1.853453e-01 2.122432e-01 2.324772e-01 2.356501e-01 2.500528e-01 2.564882e-01 2.669815e-01 2.725214e-01 2.837451e-01 2.902308e-01 2.988486e-01 3.030386e-01 3.142180e-01 3.228736e-01 3.316042e-01 3.482849e-01 3.700876e-01 4.493656e-01 4.541677e-01 4.799057e-01 6.104383e-01 6.323559e-01 8.173669e-01 8.841110e-01 9.610647e-01 
61 611 1.087517e-02 9.615052e-01 8.120553e-02 8.120553e-02 1.340309e-01 1.448159e-01 1.851662e-01 2.135031e-01 2.322413e-01 2.353115e-01 2.496637e-01 2.560086e-01 2.663956e-01 2.720444e-01 2.834946e-01 2.896780e-01 2.987319e-01 3.032821e-01 3.136227e-01 3.227096e-01 3.339625e-01 3.475413e-01 3.693043e-01 4.495257e-01 4.556032e-01 4.814070e-01 6.095133e-01 6.307105e-01 8.162085e-01 8.832431e-01 9.615052e-01 
62 621 1.066802e-02 9.608227e-01 8.121875e-02 8.121875e-02 1.338262e-01 1.445271e-01 1.848853e-01 2.137953e-01 2.322797e-01 2.346908e-01 2.497645e-01 2.558086e-01 2.662246e-01 2.715737e-01 2.828042e-01 2.891398e-01 2.986069e-01 3.034412e-01 3.130995e-01 3.219502e-01 3.352347e-01 3.469114e-01 3.688671e-01 4.494117e-01 4.560779e-01 4.826411e-01 6.091745e-01 6.294115e-01 8.145835e-01 8.813581e-01 9.608227e-01 
63 631 1.062625e-02 9.609634e-01 8.116089e-02 8.116089e-02 1.335632e-01 1.443940e-01 1.851315e-01 2.147047e-01 2.328274e-01 2.342452e-01 2.492133e-01 2.552030e-01 2.656374e-01 2.713754e-01 2.824862e-01 2.885660e-01 2.979104e-01 3.047228e-01 3.123810e-01 3.224800e-01 3.357622e-01 3.469226e-01 3.714665e-01 4.488884e-01 4.552388e-01 4.824466e-01 6.076508e-01 6.284100e-01 8.133365e-01 8.820244e-01 9.609634e-01 
64 641 1.045101e-02 9.598140e-01 8.107340e-02 8.107340e-02 1.332011e-01 1.440966e-01 1.852964e-01 2.148574e-01 2.335551e-01 2.339617e-01 2.490247e-01 2.550338e-01 2.650201e-01 2.711439e-01 2.818635e-01 2.881741e-01 2.978540e-01 3.040876e-01 3.129855e-01 3.223928e-01 3.362830e-01 3.460098e-01 3.712158e-01 4.477503e-01 4.545383e-01 4.828263e-01 6.065585e-01 6.270377e-01 8.118811e-01 8.808734e-01 9.598140e-01 
65 651 1.025495e-02 9.583856e-01 8.103795e-02 8.103795e-02 1.329118e-01 1.439096e-01 1.849946e-01 2.145669e-01 2.332095e-01 2.352337e-01 2.488207e-01 2.546885e-01 2.643478e-01 2.709486e-01 2.811190e-01 2.879950e-01 2.974025e-01 3.042638e-01 3.123352e-01 3.219783e-01 3.369035e-01 3.455414e-01 3.725983e-01 4.474540e-01 4.535035e-01 4.827766e-01 6.057653e-01 6.259940e-01 8.106140e-01 8.791067e-01 9.583856e-01 
66 661 1.007038e-02 9.580182e-01 8.102984e-02 8.102984e-02 1.329223e-01 1.436577e-01 1.859618e-01 2.141434e-01 2.327261e-01 2.356328e-01 2.482905e-01 2.547693e-01 2.645210e-01 2.706777e-01 2.812647e-01 2.872720e-01 2.981608e-01 3.046128e-01 3.115915e-01 3.216294e-01 3.378324e-01 3.450569e-01 3.720158e-01 4.465622e-01 4.540496e-01 4.820728e-01 6.045964e-01 6.253692e-01 8.110503e-01 8.780090e-01 9.580182e-01 
67 671 9.973638e-03 9.561757e-01 8.141229e-02 8.141229e-02 1.328176e-01 1.435381e-01 1.856666e-01 2.139820e-01 2.325220e-01 2.359276e-01 2.484367e-01 2.544421e-01 2.640440e-01 2.713447e-01 2.805752e-01 2.878276e-01 2.980890e-01 3.046195e-01 3.111580e-01 3.214878e-01 3.387171e-01 3.448842e-01 3.712157e-01 4.464084e-01 4.537885e-01 4.812588e-01 6.035470e-01 6.241315e-01 8.113618e-01 8.769464e-01 9.561757e-01 
68 681 9.837802e-03 9.538474e-01 8.154736e-02 8.154736e-02 1.325423e-01 1.438374e-01 1.857271e-01 2.139793e-01 2.324694e-01 2.363167e-01 2.481589e-01 2.541618e-01 2.635547e-01 2.712413e-01 2.800538e-01 2.872171e-01 2.975206e-01 3.040405e-01 3.105160e-01 3.216611e-01 3.414454e-01 3.449105e-01 3.706755e-01 4.471868e-01 4.528558e-01 4.803455e-01 6.028408e-01 6.226767e-01 8.099426e-01 8.791566e-01 9.538474e-01 
69 691 9.790476e-03 9.519378e-01 8.148717e-02 8.148717e-02 1.322625e-01 1.436856e-01 1.852800e-01 2.137337e-01 2.319008e-01 2.364402e-01 2.481784e-01 2.541321e-01 2.637492e-01 2.714376e-01 2.795477e-01 2.873059e-01 2.970365e-01 3.035507e-01 3.102887e-01 3.209707e-01 3.431597e-01 3.460864e-01 3.697408e-01 4.483309e-01 4.521546e-01 4.802811e-01 6.019452e-01 6.211043e-01 8.085145e-01 8.780446e-01 9.519378e-01 
70 701 9.612539e-03 9.509034e-01 8.151359e-02 8.151359e-02 1.321026e-01 1.433995e-01 1.853973e-01 2.136320e-01 2.313432e-01 2.365440e-01 2.486502e-01 2.541522e-01 2.638994e-01 2.715036e-01 2.795605e-01 2.867439e-01 2.964362e-01 3.030551e-01 3.097708e-01 3.206412e-01 3.426725e-01 3.474942e-01 3.689654e-01 4.500559e-01 4.515630e-01 4.801558e-01 6.020989e-01 6.203455e-01 8.073063e-01 8.782700e-01 9.509034e-01 
71 711 9.640037e-03 9.489908e-01 8.135297e-02 8.135297e-02 1.319030e-01 1.430938e-01 1.850179e-01 2.134694e-01 2.315051e-01 2.360589e-01 2.484061e-01 2.545134e-01 2.633698e-01 2.721325e-01 2.788620e-01 2.862824e-01 2.957796e-01 3.028616e-01 3.093679e-01 3.206845e-01 3.427912e-01 3.493055e-01 3.703400e-01 4.501185e-01 4.519472e-01 4.802665e-01 6.009059e-01 6.210194e-01 8.056331e-01 8.802729e-01 9.489908e-01 
72 721 9.478239e-03 9.478767e-01 8.135298e-02 8.135298e-02 1.316525e-01 1.428172e-01 1.847696e-01 2.140703e-01 2.310566e-01 2.357833e-01 2.477857e-01 2.542675e-01 2.628535e-01 2.719333e-01 2.785183e-01 2.868931e-01 2.952210e-01 3.022383e-01 3.088214e-01 3.202246e-01 3.421236e-01 3.502453e-01 3.699032e-01 4.491252e-01 4.524171e-01 4.794432e-01 6.001538e-01 6.218944e-01 8.037908e-01 8.786789e-01 9.478767e-01 
73 731 9.381299e-03 9.455978e-01 8.116868e-02 8.116868e-02 1.316906e-01 1.427898e-01 1.844185e-01 2.143907e-01 2.309605e-01 2.354249e-01 2.477235e-01 2.550821e-01 2.623076e-01 2.713793e-01 2.778443e-01 2.866122e-01 2.948955e-01 3.015286e-01 3.081067e-01 3.204158e-01 3.414757e-01 3.511066e-01 3.702498e-01 4.484538e-01 4.544310e-01 4.796350e-01 5.988053e-01 6.221866e-01 8.027947e-01 8.766337e-01 9.455978e-01 
74 741 9.068169e-03 9.460231e-01 8.102250e-02 8.102250e-02 1.316464e-01 1.425997e-01 1.843500e-01 2.141167e-01 2.307813e-01 2.352680e-01 2.477738e-01 2.555690e-01 2.617538e-01 2.709121e-01 2.780601e-01 2.861838e-01 2.943912e-01 3.010859e-01 3.073305e-01 3.199635e-01 3.410023e-01 3.512974e-01 3.704057e-01 4.477000e-01 4.548413e-01 4.788797e-01 5.976319e-01 6.210624e-01 8.032740e-01 8.781866e-01 9.460231e-01 
75 751 8.964296e-03 9.506245e-01 8.102410e-02 8.102410e-02 1.315564e-01 1.423887e-01 1.841426e-01 2.138688e-01 2.309650e-01 2.346281e-01 2.478726e-01 2.552008e-01 2.614827e-01 2.709812e-01 2.777575e-01 2.862277e-01 2.939214e-01 3.005545e-01 3.066481e-01 3.198887e-01 3.404805e-01 3.522027e-01 3.706956e-01 4.472434e-01 4.545624e-01 4.790020e-01 5.963904e-01 6.203839e-01 8.017243e-01 8.772744e-01 9.506245e-01 
76 761 8.816614e-03 9.516266e-01 8.093390e-02 8.093390e-02 1.315824e-01 1.422111e-01 1.840680e-01 2.135710e-01 2.310370e-01 2.358530e-01 2.477773e-01 2.545091e-01 2.613533e-01 2.714280e-01 2.772966e-01 2.866859e-01 2.932172e-01 2.999367e-01 3.074417e-01 3.198370e-01 3.397366e-01 3.521645e-01 3.705866e-01 4.467264e-01 4.538965e-01 4.786286e-01 5.960082e-01 6.197818e-01 8.001388e-01 8.773118e-01 9.516266e-01 
77 771 8.822280e-03 9.541054e-01 8.102455e-02 8.102455e-02 1.315402e-01 1.428268e-01 1.839336e-01 2.130945e-01 2.304599e-01 2.354599e-01 2.484002e-01 2.548853e-01 2.609680e-01 2.724944e-01 2.769122e-01 2.866845e-01 2.924521e-01 2.998044e-01 3.077003e-01 3.195257e-01 3.392669e-01 3.547819e-01 3.701204e-01 4.465925e-01 4.532097e-01 4.780085e-01 5.949688e-01 6.192488e-01 7.982161e-01 8.773710e-01 9.541054e-01 
78 781 8.745222e-03 9.549730e-01 8.081705e-02 8.081705e-02 1.313831e-01 1.424676e-01 1.839825e-01 2.127812e-01 2.299397e-01 2.355627e-01 2.484430e-01 2.544693e-01 2.610318e-01 2.723161e-01 2.764438e-01 2.862757e-01 2.921704e-01 2.991698e-01 3.077438e-01 3.194493e-01 3.386499e-01 3.554411e-01 3.707062e-01 4.463506e-01 4.522437e-01 4.781970e-01 5.936486e-01 6.191475e-01 7.965027e-01 8.766451e-01 9.549730e-01 
79 791 8.751910e-03 9.543887e-01 8.070608e-02 8.070608e-02 1.314393e-01 1.421310e-01 1.835711e-01 2.125011e-01 2.300970e-01 2.350467e-01 2.480119e-01 2.545057e-01 2.615428e-01 2.726028e-01 2.767598e-01 2.857231e-01 2.915592e-01 2.985653e-01 3.075585e-01 3.189476e-01 3.383854e-01 3.554472e-01 3.701595e-01 4.498266e-01 4.511180e-01 4.770113e-01 5.929983e-01 6.196950e-01 7.952347e-01 8.768985e-01 9.543887e-01 
80 801 8.749530e-03 9.542502e-01 8.067148e-02 8.067148e-02 1.312152e-01 1.419256e-01 1.836133e-01 2.120049e-01 2.299593e-01 2.353443e-01 2.477173e-01 2.539475e-01 2.612779e-01 2.724413e-01 2.769609e-01 2.861883e-01 2.924806e-01 2.982888e-01 3.079782e-01 3.187348e-01 3.378299e-01 3.550417e-01 3.699635e-01 4.504245e-01 4.510543e-01 4.768565e-01 5.919735e-01 6.202403e-01 7.937131e-01 8.772346e-01 9.542502e-01 
81 811 8.689600e-03 9.554136e-01 8.071202e-02 8.071202e-02 1.310095e-01 1.417980e-01 1.831176e-01 2.119488e-01 2.296252e-01 2.352630e-01 2.475337e-01 2.534827e-01 2.608812e-01 2.720755e-01 2.767635e-01 2.857905e-01 2.931950e-01 2.977577e-01 3.078270e-01 3.180548e-01 3.384142e-01 3.545936e-01 3.700410e-01 4.496720e-01 4.517508e-01 4.761668e-01 5.909407e-01 6.197818e-01 7.936897e-01 8.766736e-01 9.554136e-01 
82 821 8.570018e-03 9.570884e-01 8.080187e-02 8.080187e-02 1.307089e-01 1.419671e-01 1.828748e-01 2.116166e-01 2.292537e-01 2.348914e-01 2.473257e-01 2.529536e-01 2.604658e-01 2.719842e-01 2.766816e-01 2.873529e-01 2.928614e-01 2.971467e-01 3.080002e-01 3.177887e-01 3.382325e-01 3.538357e-01 3.702139e-01 4.485703e-01 4.529231e-01 4.753090e-01 5.897591e-01 6.198339e-01 7.920795e-01 8.761798e-01 9.570884e-01 
83 831 8.367936e-03 9.589348e-01 8.138788e-02 8.138788e-02 1.304970e-01 1.417734e-01 1.827571e-01 2.112367e-01 2.290689e-01 2.346289e-01 2.473091e-01 2.529210e-01 2.600654e-01 2.716589e-01 2.766344e-01 2.869172e-01 2.921275e-01 2.983027e-01 3.077462e-01 3.171990e-01 3.377332e-01 3.533494e-01 3.698486e-01 4.474626e-01 4.533284e-01 4.745466e-01 5.885122e-01 6.190589e-01 7.906058e-01 8.754184e-01 9.589348e-01 
84 841 8.346243e-03 9.591444e-01 8.144314e-02 8.144314e-02 1.302443e-01 1.415737e-01 1.825401e-01 2.114653e-01 2.288061e-01 2.342642e-01 2.469723e-01 2.526990e-01 2.598791e-01 2.712907e-01 2.779242e-01 2.862497e-01 2.916562e-01 2.987791e-01 3.073611e-01 3.175364e-01 3.380633e-01 3.537335e-01 3.693096e-01 4.484257e-01 4.535720e-01 4.740919e-01 5.875760e-01 6.195469e-01 7.895328e-01 8.738351e-01 9.591444e-01 
85 851 8.229483e-03 9.599632e-01 8.146294e-02 8.146294e-02 1.302927e-01 1.415588e-01 1.825254e-01 2.112324e-01 2.284323e-01 2.336745e-01 2.466119e-01 2.527745e-01 2.593370e-01 2.708507e-01 2.780090e-01 2.862760e-01 2.913534e-01 2.984695e-01 3.073658e-01 3.171592e-01 3.377987e-01 3.537145e-01 3.689358e-01 4.488110e-01 4.532766e-01 4.736674e-01 5.862946e-01 6.201142e-01 7.891663e-01 8.726069e-01 9.599632e-01 
86 861 8.120834e-03 9.580994e-01 8.137169e-02 8.137169e-02 1.299309e-01 1.416481e-01 1.825091e-01 2.110677e-01 2.278872e-01 2.330493e-01 2.465143e-01 2.528000e-01 2.588934e-01 2.710048e-01 2.778081e-01 2.861039e-01 2.914367e-01 2.985093e-01 3.072749e-01 3.174584e-01 3.378522e-01 3.536213e-01 3.689762e-01 4.487451e-01 4.532207e-01 4.732593e-01 5.856012e-01 6.208836e-01 7.906666e-01 8.709658e-01 9.580994e-01 
87 871 7.939355e-03 9.579530e-01 8.126817e-02 8.126817e-02 1.298049e-01 1.414814e-01 1.823220e-01 2.107786e-01 2.275657e-01 2.326840e-01 2.466739e-01 2.523626e-01 2.586086e-01 2.705768e-01 2.773987e-01 2.858170e-01 2.908347e-01 2.978888e-01 3.075723e-01 3.169376e-01 3.374338e-01 3.531086e-01 3.684835e-01 4.482478e-01 4.542708e-01 4.728244e-01 5.842493e-01 6.206837e-01 7.904906e-01 8.702834e-01 9.579530e-01 
88 881 7.801823e-03 9.556823e-01 8.112180e-02 8.112180e-02 1.297739e-01 1.412132e-01 1.819222e-01 2.106794e-01 2.273574e-01 2.325233e-01 2.466952e-01 2.519696e-01 2.582008e-01 2.711365e-01 2.776237e-01 2.856028e-01 2.907617e-01 2.992170e-01 3.071756e-01 3.176043e-01 3.369091e-01 3.530208e-01 3.683445e-01 4.506617e-01 4.547959e-01 4.719794e-01 5.832200e-01 6.200557e-01 7.900283e-01 8.682873e-01 9.556823e-01 
89 891 7.728373e-03 9.584278e-01 8.091002e-02 8.091002e-02 1.296509e-01 1.409232e-01 1.818540e-01 2.103288e-01 2.269675e-01 2.320868e-01 2.468626e-01 2.518147e-01 2.576096e-01 2.706861e-01 2.786581e-01 2.853532e-01 2.903825e-01 2.991170e-01 3.070835e-01 3.174579e-01 3.375491e-01 3.522812e-01 3.683161e-01 4.504888e-01 4.544260e-01 4.718323e-01 5.820408e-01 6.193421e-01 7.890296e-01 8.687561e-01 9.584278e-01 
90 901 7.673815e-03 9.579502e-01 8.083312e-02 8.083312e-02 1.296973e-01 1.408002e-01 1.815826e-01 2.102837e-01 2.266104e-01 2.316067e-01 2.466127e-01 2.515249e-01 2.573722e-01 2.708769e-01 2.792646e-01 2.847637e-01 2.898382e-01 2.990349e-01 3.078211e-01 3.176583e-01 3.373301e-01 3.516346e-01 3.684625e-01 4.495743e-01 4.542242e-01 4.715646e-01 5.807203e-01 6.186962e-01 7.905787e-01 8.683163e-01 9.579502e-01 
91 911 7.495412e-03 9.558221e-01 8.071761e-02 8.071761e-02 1.295734e-01 1.406521e-01 1.814536e-01 2.098161e-01 2.265412e-01 2.312123e-01 2.463176e-01 2.510578e-01 2.569315e-01 2.701753e-01 2.793055e-01 2.841737e-01 2.897668e-01 2.987245e-01 3.075627e-01 3.189720e-01 3.367918e-01 3.511168e-01 3.685832e-01 4.486413e-01 4.545922e-01 4.712948e-01 5.794092e-01 6.179307e-01 7.903729e-01 8.675847e-01 9.558221e-01 
92 921 7.191822e-03 9.550457e-01 8.063866e-02 8.063866e-02 1.292885e-01 1.402944e-01 1.815160e-01 2.093023e-01 2.269024e-01 2.307763e-01 2.459534e-01 2.510256e-01 2.565369e-01 2.695189e-01 2.793551e-01 2.836991e-01 2.898811e-01 2.990258e-01 3.071396e-01 3.200809e-01 3.367607e-01 3.511359e-01 3.677130e-01 4.476683e-01 4.541717e-01 4.710124e-01 5.783263e-01 6.174132e-01 7.890250e-01 8.680457e-01 9.550457e-01 
93 931 7.008977e-03 9.528678e-01 8.043183e-02 8.043183e-02 1.295488e-01 1.400454e-01 1.812081e-01 2.088776e-01 2.264649e-01 2.302786e-01 2.457749e-01 2.511569e-01 2.575661e-01 2.692729e-01 2.788543e-01 2.830349e-01 2.894211e-01 2.987292e-01 3.063554e-01 3.210887e-01 3.363656e-01 3.509835e-01 3.671022e-01 4.465580e-01 4.556694e-01 4.700963e-01 5.774715e-01 6.168059e-01 7.876921e-01 8.666548e-01 9.528678e-01 
94 941 6.762866e-03 9.511236e-01 8.024364e-02 8.024364e-02 1.297414e-01 1.397095e-01 1.812106e-01 2.085173e-01 2.260144e-01 2.298571e-01 2.451627e-01 2.511334e-01 2.576872e-01 2.687663e-01 2.784931e-01 2.827754e-01 2.889516e-01 2.985473e-01 3.060770e-01 3.211013e-01 3.356657e-01 3.504160e-01 3.662709e-01 4.456869e-01 4.560984e-01 4.700495e-01 5.761835e-01 6.154017e-01 7.864719e-01 8.650030e-01 9.511236e-01 
95 951 6.546481e-03 9.505084e-01 8.032746e-02 8.032746e-02 1.296978e-01 1.395812e-01 1.809571e-01 2.081488e-01 2.269256e-01 2.296374e-01 2.449821e-01 2.506793e-01 2.576664e-01 2.684391e-01 2.778742e-01 2.834567e-01 2.889865e-01 2.982720e-01 3.064703e-01 3.223231e-01 3.358241e-01 3.504347e-01 3.660133e-01 4.454880e-01 4.557120e-01 4.696174e-01 5.752657e-01 6.138649e-01 7.865118e-01 8.634294e-01 9.505084e-01 
96 961 6.380692e-03 9.484582e-01 8.023456e-02 8.023456e-02 1.299098e-01 1.395242e-01 1.811175e-01 2.077673e-01 2.265612e-01 2.294447e-01 2.449426e-01 2.514848e-01 2.579100e-01 2.679122e-01 2.773242e-01 2.831874e-01 2.884273e-01 2.979106e-01 3.065251e-01 3.228103e-01 3.352816e-01 3.500226e-01 3.650984e-01 4.454162e-01 4.553331e-01 4.689372e-01 5.739450e-01 6.132551e-01 7.860858e-01 8.663645e-01 9.484582e-01 
97 971 6.317077e-03 9.473175e-01 8.019535e-02 8.019535e-02 1.297466e-01 1.394035e-01 1.807533e-01 2.088634e-01 2.261842e-01 2.289864e-01 2.457788e-01 2.513911e-01 2.578098e-01 2.675881e-01 2.768221e-01 2.835099e-01 2.884013e-01 2.976249e-01 3.066309e-01 3.221075e-01 3.346375e-01 3.493546e-01 3.646003e-01 4.446133e-01 4.560619e-01 4.677649e-01 5.732646e-01 6.138878e-01 7.845101e-01 8.697693e-01 9.473175e-01 
98 981 6.203163e-03 9.462885e-01 8.005905e-02 8.005905e-02 1.296768e-01 1.391755e-01 1.803396e-01 2.089752e-01 2.258045e-01 2.286291e-01 2.456113e-01 2.510631e-01 2.587594e-01 2.672836e-01 2.765847e-01 2.832381e-01 2.878549e-01 2.974766e-01 3.070389e-01 3.213075e-01 3.339711e-01 3.503928e-01 3.639484e-01 4.436765e-01 4.558978e-01 4.665840e-01 5.718699e-01 6.151720e-01 7.839599e-01 8.702010e-01 9.462885e-01 
99 991 6.119256e-03 9.447486e-01 7.990246e-02 7.990246e-02 1.297334e-01 1.390166e-01 1.800575e-01 2.094082e-01 2.252839e-01 2.283661e-01 2.458478e-01 2.505180e-01 2.581400e-01 2.669574e-01 2.761349e-01 2.830429e-01 2.873308e-01 2.972554e-01 3.081381e-01 3.207052e-01 3.332629e-01 3.507642e-01 3.638756e-01 4.429840e-01 4.558183e-01 4.655667e-01 5.708305e-01 6.153569e-01 7.826681e-01 8.714093e-01 9.447486e-01 
100 1001 5.921241e-03 9.425759e-01 7.987742e-02 7.987742e-02 1.296270e-01 1.388127e-01 1.799463e-01 2.099253e-01 2.248443e-01 2.279104e-01 2.453914e-01 2.500060e-01 2.574592e-01 2.669248e-01 2.755017e-01 2.831354e-01 2.872344e-01 2.968168e-01 3.083424e-01 3.203427e-01 3.335364e-01 3.511173e-01 3.632891e-01 4.421887e-01 4.551567e-01 4.655576e-01 5.694872e-01 6.145567e-01 7.823935e-01 8.705515e-01 9.425759e-01 
101 1011 5.765520e-03 9.405569e-01 7.983004e-02 7.983004e-02 1.295144e-01 1.384894e-01 1.797712e-01 2.094830e-01 2.247614e-01 2.273319e-01 2.449081e-01 2.496229e-01 2.572078e-01 2.670373e-01 2.751564e-01 2.834302e-01 2.871000e-01 2.965675e-01 3.088972e-01 3.196457e-01 3.332408e-01 3.512234e-01 3.651605e-01 4.414715e-01 4.544483e-01 4.667470e-01 5.680474e-01 6.132167e-01 7.815709e-01 8.685766e-01 9.405569e-01 
102 1021 5.635018e-03 9.385759e-01 7.971817e-02 7.971817e-02 1.292989e-01 1.382323e-01 1.796255e-01 2.092485e-01 2.244801e-01 2.269658e-01 2.444429e-01 2.490901e-01 2.570000e-01 2.667974e-01 2.746991e-01 2.833310e-01 2.868405e-01 2.961699e-01 3.096857e-01 3.190751e-01 3.324497e-01 3.516600e-01 3.654491e-01 4.412678e-01 4.540008e-01 4.676484e-01 5.666717e-01 6.116256e-01 7.803924e-01 8.680222e-01 9.385759e-01 
103 1031 5.540385e-03 9.389778e-01 7.965319e-02 7.965319e-02 1.290080e-01 1.383849e-01 1.796322e-01 2.090628e-01 2.244003e-01 2.266155e-01 2.438286e-01 2.486367e-01 2.563714e-01 2.661009e-01 2.743580e-01 2.832161e-01 2.870278e-01 2.955920e-01 3.095387e-01 3.188550e-01 3.319022e-01 3.512642e-01 3.655762e-01 4.406026e-01 4.555134e-01 4.686544e-01 5.656603e-01 6.101466e-01 7.814473e-01 8.665214e-01 9.389778e-01 
104 1041 5.544918e-03 9.368484e-01 8.002193e-02 8.002193e-02 1.289103e-01 1.383903e-01 1.806717e-01 2.087088e-01 2.239402e-01 2.264097e-01 2.436747e-01 2.491206e-01 2.568867e-01 2.656762e-01 2.744922e-01 2.828777e-01 2.865750e-01 2.952555e-01 3.098470e-01 3.185700e-01 3.313385e-01 3.511750e-01 3.653739e-01 4.396851e-01 4.561370e-01 4.684770e-01 5.650361e-01 6.092154e-01 7.806787e-01 8.642170e-01 9.368484e-01 
105 1051 5.587193e-03 9.373855e-01 8.023984e-02 8.023984e-02 1.288312e-01 1.384675e-01 1.805776e-01 2.084745e-01 2.235312e-01 2.266113e-01 2.431603e-01 2.486481e-01 2.565130e-01 2.651275e-01 2.743919e-01 2.827214e-01 2.859131e-01 2.953885e-01 3.098670e-01 3.182529e-01 3.313856e-01 3.513581e-01 3.645529e-01 4.388269e-01 4.557682e-01 4.736274e-01 5.639257e-01 6.076359e-01 7.798900e-01 8.624437e-01 9.373855e-01 
106 1061 5.593494e-03 9.371724e-01 8.021412e-02 8.021412e-02 1.285626e-01 1.388800e-01 1.803878e-01 2.080883e-01 2.230612e-01 2.286028e-01 2.431587e-01 2.481690e-01 2.568019e-01 2.645528e-01 2.742159e-01 2.821308e-01 2.853725e-01 2.949907e-01 3.093896e-01 3.174933e-01 3.307639e-01 3.514363e-01 3.647697e-01 4.379306e-01 4.549173e-01 4.755412e-01 5.627069e-01 6.066816e-01 7.787575e-01 8.604973e-01 9.371724e-01 
107 1071 5.614878e-03 9.399212e-01 8.014828e-02 8.014828e-02 1.284064e-01 1.388718e-01 1.808332e-01 2.076975e-01 2.235053e-01 2.288909e-01 2.427208e-01 2.475840e-01 2.562035e-01 2.646739e-01 2.740475e-01 2.820745e-01 2.848466e-01 2.942351e-01 3.089506e-01 3.171506e-01 3.302638e-01 3.510831e-01 3.646872e-01 4.376200e-01 4.546699e-01 4.808263e-01 5.612460e-01 6.080407e-01 7.773793e-01 8.602968e-01 9.399212e-01 
108 1081 5.531706e-03 9.408423e-01 8.027535e-02 8.027535e-02 1.283475e-01 1.389814e-01 1.808198e-01 2.073551e-01 2.235535e-01 2.286672e-01 2.422378e-01 2.470671e-01 2.558205e-01 2.642279e-01 2.736812e-01 2.817525e-01 2.843053e-01 2.942662e-01 3.084465e-01 3.164641e-01 3.296017e-01 3.509520e-01 3.649452e-01 4.369441e-01 4.541449e-01 4.833653e-01 5.599612e-01 6.071235e-01 7.772964e-01 8.586728e-01 9.408423e-01 
