%  columns="iteration, evaluation, void, void, void, xmean" (startseed=206728, 2026/02/18 13:6:2.32)
59 591 0 0 0 1.267847e-01 7.740650e-02 1.047499e-01 7.800645e-02 8.684087e-02 1.183379e-01 1.432122e-01 1.584015e-01 8.488423e-02 1.155685e-01 9.658460e-02 7.783070e-02 4.714503e-02 8.811283e-02 2.255236e-02 9.748318e-02 1.058128e-01 5.673836e-02 6.919043e-02 2.922571e-01 8.696293e-02 7.667066e-02 1.533346e-01 2.449929e-01 9.728865e-02 3.161789e-01 2.158026e-01 2.104668e-01 
60 601 0 0 0 1.276810e-01 8.003367e-02 1.054246e-01 7.707029e-02 8.587967e-02 1.180468e-01 1.413996e-01 1.566313e-01 8.593415e-02 1.141742e-01 9.555233e-02 7.745674e-02 4.673320e-02 8.747140e-02 2.409982e-02 9.741343e-02 1.077694e-01 5.646668e-02 6.703409e-02 2.853934e-01 8.680703e-02 7.886048e-02 1.536409e-01 2.486721e-01 1.003725e-01 3.176769e-01 2.129010e-01 2.029430e-01 
61 611 0 0 0 1.244543e-01 7.966753e-02 1.022685e-01 7.782898e-02 8.689621e-02 1.193893e-01 1.451033e-01 1.551479e-01 8.455651e-02 1.153185e-01 9.807910e-02 7.718657e-02 4.581264e-02 8.742921e-02 2.387610e-02 9.631213e-02 1.082665e-01 5.580151e-02 6.604813e-02 2.877822e-01 8.816998e-02 8.056995e-02 1.587103e-01 2.446615e-01 1.039071e-01 3.198872e-01 2.146730e-01 1.989896e-01 
62 621 0 0 0 1.233272e-01 7.968413e-02 1.044785e-01 7.793061e-02 8.696736e-02 1.173128e-01 1.406701e-01 1.601168e-01 8.486789e-02 1.165741e-01 9.695120e-02 7.408282e-02 4.540623e-02 8.913355e-02 2.317963e-02 9.569490e-02 1.070957e-01 5.628118e-02 6.621055e-02 2.876183e-01 8.750714e-02 7.941530e-02 1.572652e-01 2.448992e-01 1.025252e-01 3.194683e-01 2.180341e-01 1.938588e-01 
63 631 0 0 0 1.273752e-01 8.184968e-02 1.069681e-01 7.587156e-02 8.592746e-02 1.160550e-01 1.419726e-01 1.600303e-01 8.630624e-02 1.145226e-01 9.628052e-02 7.416681e-02 4.600748e-02 8.956529e-02 2.362210e-02 9.586983e-02 1.005121e-01 5.640331e-02 6.688899e-02 2.934436e-01 8.771577e-02 8.184528e-02 1.585481e-01 2.480307e-01 1.024591e-01 3.180738e-01 2.181488e-01 1.958391e-01 
64 641 0 0 0 1.265049e-01 8.103224e-02 1.038682e-01 7.602834e-02 8.608985e-02 1.163759e-01 1.429158e-01 1.595972e-01 8.463286e-02 1.129101e-01 9.541742e-02 7.242324e-02 4.613324e-02 9.121334e-02 2.356348e-02 9.542697e-02 1.023939e-01 5.641668e-02 6.913224e-02 2.912685e-01 8.885759e-02 8.227424e-02 1.565505e-01 2.487196e-01 1.001954e-01 3.115999e-01 2.163967e-01 1.928704e-01 
65 651 0 0 0 1.258904e-01 8.220253e-02 1.040549e-01 7.483093e-02 8.528112e-02 1.150601e-01 1.424225e-01 1.583415e-01 8.220858e-02 1.117733e-01 9.420155e-02 7.160198e-02 4.610209e-02 9.213272e-02 2.392888e-02 9.650247e-02 1.041787e-01 5.695092e-02 7.014915e-02 2.876945e-01 8.958842e-02 8.116357e-02 1.525981e-01 2.460728e-01 1.006886e-01 3.094442e-01 2.144892e-01 1.970447e-01 
66 661 0 0 0 1.281884e-01 8.270580e-02 1.039241e-01 7.360213e-02 8.329514e-02 1.133011e-01 1.400071e-01 1.615540e-01 8.169423e-02 1.116160e-01 9.620770e-02 7.294591e-02 4.615678e-02 9.277417e-02 2.379140e-02 9.590174e-02 1.020546e-01 5.632214e-02 7.152032e-02 2.864484e-01 8.947908e-02 8.094134e-02 1.493132e-01 2.472495e-01 1.026698e-01 3.040376e-01 2.129468e-01 1.980177e-01 
67 671 0 0 0 1.264811e-01 8.215770e-02 1.044131e-01 7.487910e-02 8.397333e-02 1.109332e-01 1.398027e-01 1.586686e-01 7.911899e-02 1.105680e-01 9.431729e-02 7.106045e-02 4.691062e-02 9.381203e-02 2.473874e-02 9.437844e-02 1.013346e-01 5.654318e-02 7.023820e-02 2.895618e-01 9.029311e-02 8.073339e-02 1.505077e-01 2.474971e-01 1.027922e-01 3.097800e-01 2.105151e-01 1.973260e-01 
68 681 0 0 0 1.273564e-01 8.335482e-02 1.002998e-01 7.600382e-02 8.507566e-02 1.127212e-01 1.368681e-01 1.553419e-01 7.858851e-02 1.124705e-01 9.347207e-02 7.235417e-02 4.754080e-02 9.366483e-02 2.484939e-02 9.310445e-02 1.038499e-01 5.784817e-02 6.799195e-02 2.931480e-01 9.130862e-02 8.135307e-02 1.518417e-01 2.463753e-01 1.048215e-01 3.056090e-01 2.165797e-01 1.960533e-01 
69 691 0 0 0 1.289198e-01 8.540196e-02 9.567060e-02 7.459696e-02 8.559880e-02 1.151432e-01 1.339552e-01 1.527314e-01 7.758262e-02 1.113404e-01 9.402029e-02 7.120778e-02 4.685669e-02 9.281693e-02 2.458701e-02 9.389261e-02 1.051785e-01 5.752609e-02 6.780045e-02 2.907617e-01 9.025870e-02 8.153089e-02 1.514695e-01 2.489565e-01 1.061215e-01 3.023875e-01 2.143232e-01 1.997358e-01 
70 701 0 0 0 1.277853e-01 8.534819e-02 9.593640e-02 7.413924e-02 8.747162e-02 1.143752e-01 1.350064e-01 1.498238e-01 7.685635e-02 1.116709e-01 9.436098e-02 7.392903e-02 4.743407e-02 9.016142e-02 2.360590e-02 9.298834e-02 1.053872e-01 5.795871e-02 6.881656e-02 2.947206e-01 9.163361e-02 7.999506e-02 1.520703e-01 2.535455e-01 1.053810e-01 3.061725e-01 2.136575e-01 2.058168e-01 
71 711 0 0 0 1.251669e-01 8.841864e-02 9.333576e-02 7.491698e-02 8.588206e-02 1.130692e-01 1.339568e-01 1.494515e-01 7.668236e-02 1.106662e-01 9.365426e-02 7.402476e-02 4.829295e-02 8.765140e-02 2.384045e-02 9.393584e-02 1.077495e-01 5.737355e-02 6.957573e-02 2.886095e-01 9.400267e-02 7.819247e-02 1.523822e-01 2.501079e-01 1.067040e-01 3.069145e-01 2.160566e-01 2.074528e-01 
72 721 0 0 0 1.261083e-01 8.788184e-02 9.277605e-02 7.545989e-02 8.442720e-02 1.137086e-01 1.351373e-01 1.494456e-01 7.752554e-02 1.123467e-01 9.379425e-02 7.578608e-02 4.739969e-02 8.745023e-02 2.307393e-02 9.473029e-02 1.070071e-01 5.696890e-02 6.999014e-02 2.906231e-01 9.266743e-02 7.961250e-02 1.529668e-01 2.516226e-01 1.079307e-01 3.077833e-01 2.150368e-01 2.105471e-01 
73 731 0 0 0 1.230259e-01 8.739756e-02 9.564332e-02 7.712426e-02 8.526950e-02 1.151275e-01 1.339125e-01 1.464718e-01 7.860118e-02 1.147501e-01 9.542290e-02 7.729460e-02 4.800052e-02 8.559155e-02 2.298730e-02 9.583349e-02 1.105024e-01 5.823222e-02 7.010840e-02 2.891424e-01 9.517206e-02 8.146541e-02 1.554796e-01 2.485552e-01 1.050819e-01 3.060400e-01 2.154506e-01 2.086269e-01 
74 741 0 0 0 1.240913e-01 8.878443e-02 9.547358e-02 7.683015e-02 8.650019e-02 1.152129e-01 1.345319e-01 1.467793e-01 7.810476e-02 1.123296e-01 9.381229e-02 7.616086e-02 4.782084e-02 8.895922e-02 2.350582e-02 9.366531e-02 1.092033e-01 5.732071e-02 6.878822e-02 2.969937e-01 9.565245e-02 8.029371e-02 1.528435e-01 2.581220e-01 1.069803e-01 3.101405e-01 2.146031e-01 2.098001e-01 
75 751 0 0 0 1.219069e-01 9.007088e-02 9.481338e-02 7.831956e-02 8.671209e-02 1.128125e-01 1.326518e-01 1.485006e-01 7.623780e-02 1.130391e-01 9.298698e-02 7.612793e-02 4.874946e-02 9.013381e-02 2.306173e-02 9.172097e-02 1.103945e-01 5.753359e-02 6.759613e-02 3.004939e-01 9.650304e-02 8.114955e-02 1.542590e-01 2.564844e-01 1.084828e-01 3.207479e-01 2.121652e-01 2.074370e-01 
76 761 0 0 0 1.250510e-01 8.881102e-02 9.370621e-02 7.791134e-02 8.877817e-02 1.102900e-01 1.342735e-01 1.498058e-01 7.495820e-02 1.103125e-01 9.348085e-02 7.746924e-02 4.796589e-02 9.008342e-02 2.279501e-02 9.110178e-02 1.101887e-01 5.854995e-02 6.677174e-02 3.041002e-01 9.342348e-02 8.040682e-02 1.516609e-01 2.602848e-01 1.069488e-01 3.206729e-01 2.162293e-01 2.061983e-01 
77 771 0 0 0 1.272340e-01 8.944820e-02 9.310054e-02 7.773460e-02 8.926758e-02 1.084905e-01 1.348371e-01 1.499554e-01 7.402677e-02 1.079241e-01 9.224386e-02 7.974608e-02 4.707642e-02 8.924414e-02 2.367438e-02 9.050490e-02 1.081957e-01 5.764542e-02 6.654118e-02 3.089497e-01 9.534108e-02 8.024629e-02 1.505001e-01 2.600215e-01 1.074751e-01 3.237523e-01 2.125539e-01 2.048527e-01 
78 781 0 0 0 1.263229e-01 9.201295e-02 9.216698e-02 7.792297e-02 8.993125e-02 1.089214e-01 1.351163e-01 1.497865e-01 7.519405e-02 1.064540e-01 9.179098e-02 8.051726e-02 4.754303e-02 8.900259e-02 2.372489e-02 9.101966e-02 1.093671e-01 5.767874e-02 6.690237e-02 3.096494e-01 9.502799e-02 8.086049e-02 1.488050e-01 2.579261e-01 1.077579e-01 3.227740e-01 2.172608e-01 2.072679e-01 
79 791 0 0 0 1.271707e-01 9.338095e-02 9.159570e-02 7.897661e-02 9.192525e-02 1.089753e-01 1.370987e-01 1.485530e-01 7.279397e-02 1.067914e-01 9.247625e-02 8.025389e-02 4.725755e-02 8.866889e-02 2.418198e-02 9.016461e-02 1.072313e-01 5.794474e-02 6.758208e-02 3.105765e-01 9.565808e-02 8.030991e-02 1.436335e-01 2.603766e-01 1.074130e-01 3.178609e-01 2.151160e-01 2.102952e-01 
80 801 0 0 0 1.286302e-01 9.503529e-02 9.076154e-02 7.944267e-02 9.124587e-02 1.105133e-01 1.382596e-01 1.462751e-01 7.170272e-02 1.056998e-01 8.931171e-02 8.105895e-02 4.746292e-02 8.921125e-02 2.409634e-02 9.169137e-02 1.098126e-01 5.729594e-02 6.734888e-02 3.123415e-01 9.477990e-02 7.991110e-02 1.441083e-01 2.615592e-01 1.060907e-01 3.198336e-01 2.144523e-01 2.124599e-01 
81 811 0 0 0 1.257506e-01 9.491504e-02 9.302433e-02 7.982237e-02 9.038513e-02 1.100464e-01 1.407369e-01 1.474025e-01 7.156735e-02 1.046116e-01 8.841628e-02 8.091748e-02 4.797192e-02 9.013459e-02 2.388512e-02 9.172918e-02 1.097020e-01 5.805551e-02 6.777864e-02 3.116857e-01 9.583155e-02 8.017758e-02 1.417860e-01 2.670616e-01 1.049222e-01 3.235279e-01 2.134946e-01 2.128276e-01 
82 821 0 0 0 1.252488e-01 9.416643e-02 9.278471e-02 8.027659e-02 9.008147e-02 1.069432e-01 1.392094e-01 1.467609e-01 7.009089e-02 1.046477e-01 8.940024e-02 8.029745e-02 4.751363e-02 8.823165e-02 2.347800e-02 8.853043e-02 1.097067e-01 5.693745e-02 6.661924e-02 3.083943e-01 9.367673e-02 8.036356e-02 1.408695e-01 2.630009e-01 1.045009e-01 3.177549e-01 2.145546e-01 2.131788e-01 
83 831 0 0 0 1.248024e-01 9.260695e-02 9.274506e-02 8.078684e-02 9.135224e-02 1.098698e-01 1.361422e-01 1.478095e-01 7.018893e-02 1.053060e-01 9.136644e-02 7.915104e-02 4.699361e-02 8.581950e-02 2.232481e-02 9.048370e-02 1.102172e-01 5.784621e-02 6.612884e-02 3.130930e-01 9.374957e-02 8.071683e-02 1.454465e-01 2.660347e-01 1.039054e-01 3.226254e-01 2.120893e-01 2.120383e-01 
84 841 0 0 0 1.279604e-01 9.589399e-02 9.130616e-02 7.952400e-02 9.319829e-02 1.098250e-01 1.337783e-01 1.512776e-01 6.844314e-02 1.089124e-01 9.200084e-02 7.966236e-02 4.692983e-02 8.550304e-02 2.218011e-02 8.855395e-02 1.114424e-01 5.766817e-02 6.546912e-02 3.144420e-01 9.363049e-02 8.232322e-02 1.421955e-01 2.673624e-01 1.055554e-01 3.237193e-01 2.161543e-01 2.136663e-01 
85 851 0 0 0 1.296739e-01 9.836258e-02 8.885485e-02 7.858202e-02 9.294122e-02 1.099886e-01 1.356766e-01 1.508010e-01 6.844339e-02 1.087261e-01 9.273225e-02 8.069186e-02 4.773008e-02 8.802958e-02 2.281175e-02 8.944283e-02 1.115817e-01 5.799743e-02 6.479673e-02 3.121263e-01 9.376262e-02 8.233403e-02 1.416096e-01 2.664915e-01 1.053847e-01 3.172287e-01 2.168720e-01 2.157812e-01 
86 861 0 0 0 1.289796e-01 9.819813e-02 8.798550e-02 7.814802e-02 9.279536e-02 1.092917e-01 1.334830e-01 1.494561e-01 6.925235e-02 1.087435e-01 9.367128e-02 8.025192e-02 4.752463e-02 8.662888e-02 2.314389e-02 8.605663e-02 1.116343e-01 5.744912e-02 6.413166e-02 3.063766e-01 9.262460e-02 8.239092e-02 1.418045e-01 2.704814e-01 1.048360e-01 3.131468e-01 2.196826e-01 2.167118e-01 
87 871 0 0 0 1.295837e-01 9.940352e-02 8.656466e-02 7.785259e-02 9.236283e-02 1.090926e-01 1.351586e-01 1.471746e-01 6.773958e-02 1.069119e-01 9.290763e-02 8.004741e-02 4.731693e-02 8.555073e-02 2.333012e-02 8.648007e-02 1.117917e-01 5.829851e-02 6.546249e-02 3.080199e-01 9.133001e-02 8.093530e-02 1.399961e-01 2.725113e-01 1.050684e-01 3.197188e-01 2.194420e-01 2.162269e-01 
88 881 0 0 0 1.278805e-01 1.030598e-01 8.868572e-02 7.703524e-02 9.064770e-02 1.105578e-01 1.383935e-01 1.431463e-01 6.769532e-02 1.088350e-01 9.279670e-02 7.872144e-02 4.812104e-02 8.660127e-02 2.322337e-02 8.642020e-02 1.116856e-01 5.796748e-02 6.612717e-02 3.057195e-01 9.231540e-02 7.989530e-02 1.437432e-01 2.710920e-01 1.057633e-01 3.203879e-01 2.179439e-01 2.153589e-01 
89 891 0 0 0 1.254265e-01 1.046048e-01 9.013367e-02 7.698566e-02 9.077185e-02 1.101657e-01 1.370598e-01 1.457481e-01 6.683275e-02 1.076846e-01 9.456151e-02 7.919130e-02 4.702992e-02 8.633012e-02 2.321845e-02 8.662944e-02 1.103399e-01 5.768953e-02 6.612555e-02 2.981754e-01 9.107992e-02 7.988417e-02 1.427813e-01 2.683023e-01 1.044323e-01 3.172059e-01 2.200988e-01 2.144759e-01 
90 901 0 0 0 1.263386e-01 1.037890e-01 8.908164e-02 7.730639e-02 9.369336e-02 1.110752e-01 1.391274e-01 1.434126e-01 6.561379e-02 1.070599e-01 9.480737e-02 7.943322e-02 4.633310e-02 8.606305e-02 2.277710e-02 8.675850e-02 1.089204e-01 5.868588e-02 6.570368e-02 3.025402e-01 9.105411e-02 7.860693e-02 1.426938e-01 2.748077e-01 1.034853e-01 3.146596e-01 2.198679e-01 2.156340e-01 
91 911 0 0 0 1.276210e-01 1.026319e-01 8.977733e-02 7.619739e-02 9.366100e-02 1.105988e-01 1.407264e-01 1.418014e-01 6.720884e-02 1.083966e-01 9.539047e-02 8.015364e-02 4.607426e-02 8.656895e-02 2.268907e-02 8.719393e-02 1.074131e-01 5.794412e-02 6.472314e-02 3.072289e-01 9.144713e-02 7.920428e-02 1.401519e-01 2.745030e-01 1.030062e-01 3.156737e-01 2.205522e-01 2.160031e-01 
92 921 0 0 0 1.257626e-01 1.004042e-01 8.931247e-02 7.831477e-02 9.228304e-02 1.130438e-01 1.410507e-01 1.416149e-01 6.787015e-02 1.094923e-01 9.713195e-02 7.894275e-02 4.623024e-02 8.732714e-02 2.293543e-02 8.733755e-02 1.083346e-01 5.758087e-02 6.572922e-02 3.024623e-01 9.072725e-02 7.943194e-02 1.412962e-01 2.703100e-01 1.029862e-01 3.177829e-01 2.165434e-01 2.126524e-01 
93 931 0 0 0 1.254278e-01 1.033091e-01 8.858260e-02 7.774981e-02 9.478794e-02 1.117238e-01 1.396844e-01 1.404661e-01 6.809276e-02 1.101420e-01 9.523577e-02 7.878014e-02 4.539483e-02 8.874423e-02 2.305708e-02 8.634392e-02 1.082742e-01 5.830884e-02 6.496691e-02 3.035401e-01 9.095304e-02 7.995761e-02 1.395727e-01 2.689350e-01 1.024512e-01 3.180418e-01 2.167276e-01 2.110516e-01 
94 941 0 0 0 1.268983e-01 1.043140e-01 8.806113e-02 7.741885e-02 9.447254e-02 1.109172e-01 1.362663e-01 1.409816e-01 6.997655e-02 1.103945e-01 9.441081e-02 7.991049e-02 4.516785e-02 8.774862e-02 2.293625e-02 8.723924e-02 1.082538e-01 5.845088e-02 6.438816e-02 3.050062e-01 9.169861e-02 7.890896e-02 1.404505e-01 2.691661e-01 1.025901e-01 3.192866e-01 2.158190e-01 2.120165e-01 
95 951 0 0 0 1.293528e-01 1.044430e-01 8.809828e-02 7.887606e-02 9.427588e-02 1.089113e-01 1.362200e-01 1.409751e-01 6.965742e-02 1.082513e-01 9.456811e-02 7.885201e-02 4.525821e-02 8.683161e-02 2.249048e-02 8.869489e-02 1.091860e-01 5.909836e-02 6.448348e-02 3.101543e-01 9.146316e-02 7.852117e-02 1.422686e-01 2.663644e-01 1.034031e-01 3.201207e-01 2.162718e-01 2.118933e-01 
96 961 0 0 0 1.295775e-01 1.028253e-01 8.986448e-02 7.861219e-02 9.444624e-02 1.089538e-01 1.371707e-01 1.406152e-01 6.991701e-02 1.082500e-01 9.464692e-02 7.859247e-02 4.486999e-02 9.004568e-02 2.255982e-02 9.085845e-02 1.099197e-01 5.952808e-02 6.562514e-02 3.055125e-01 9.221781e-02 7.845233e-02 1.426957e-01 2.650863e-01 1.026359e-01 3.237117e-01 2.160611e-01 2.095969e-01 
97 971 0 0 0 1.287632e-01 1.030853e-01 9.047511e-02 7.836268e-02 9.309164e-02 1.100831e-01 1.360978e-01 1.393543e-01 7.091827e-02 1.089182e-01 9.571790e-02 8.022917e-02 4.496483e-02 9.137144e-02 2.229222e-02 9.198254e-02 1.081957e-01 5.943879e-02 6.560893e-02 2.979744e-01 9.231166e-02 7.961285e-02 1.430804e-01 2.621879e-01 1.017690e-01 3.241502e-01 2.164506e-01 2.051067e-01 
98 981 0 0 0 1.281931e-01 1.036846e-01 9.204255e-02 7.840324e-02 9.149005e-02 1.101745e-01 1.365287e-01 1.382285e-01 6.945778e-02 1.088640e-01 9.677534e-02 8.139877e-02 4.472536e-02 8.975120e-02 2.230714e-02 9.170585e-02 1.087288e-01 5.935301e-02 6.583470e-02 3.019700e-01 9.323467e-02 8.033060e-02 1.425906e-01 2.622328e-01 1.007522e-01 3.259657e-01 2.148389e-01 2.054673e-01 
99 991 0 0 0 1.290673e-01 1.042691e-01 9.227960e-02 7.877760e-02 9.043701e-02 1.097087e-01 1.356763e-01 1.371825e-01 7.036790e-02 1.094867e-01 9.743163e-02 8.163262e-02 4.509285e-02 8.960498e-02 2.228020e-02 9.181859e-02 1.087334e-01 5.882524e-02 6.643178e-02 3.071777e-01 9.193755e-02 8.113424e-02 1.420973e-01 2.642463e-01 9.895877e-02 3.222998e-01 2.135425e-01 2.058321e-01 
100 1001 0 0 0 1.290008e-01 1.041513e-01 9.187868e-02 7.874834e-02 9.018964e-02 1.104557e-01 1.358102e-01 1.374661e-01 7.108261e-02 1.090474e-01 9.709320e-02 8.033674e-02 4.474259e-02 8.991725e-02 2.224925e-02 9.162405e-02 1.098954e-01 5.885984e-02 6.562356e-02 3.103904e-01 9.223580e-02 7.933178e-02 1.421425e-01 2.616746e-01 9.838917e-02 3.203506e-01 2.137957e-01 2.086504e-01 
101 1011 0 0 0 1.293130e-01 1.033429e-01 9.288986e-02 7.951895e-02 8.933452e-02 1.093843e-01 1.341992e-01 1.384822e-01 7.101743e-02 1.095497e-01 9.573500e-02 7.979998e-02 4.534964e-02 9.081551e-02 2.199389e-02 8.968499e-02 1.078474e-01 5.831524e-02 6.663494e-02 3.109362e-01 9.234595e-02 7.926945e-02 1.431703e-01 2.615749e-01 9.719581e-02 3.207429e-01 2.144827e-01 2.110398e-01 
102 1021 0 0 0 1.291226e-01 1.019620e-01 9.316565e-02 8.006481e-02 8.896598e-02 1.078464e-01 1.326126e-01 1.375621e-01 7.063163e-02 1.090567e-01 9.604969e-02 8.039717e-02 4.568191e-02 9.032238e-02 2.212919e-02 9.014153e-02 1.083618e-01 5.794290e-02 6.693380e-02 3.118683e-01 9.231756e-02 7.925959e-02 1.444160e-01 2.634256e-01 9.647213e-02 3.214225e-01 2.145748e-01 2.126725e-01 
103 1031 0 0 0 1.294196e-01 1.022776e-01 9.233993e-02 7.932108e-02 8.922169e-02 1.070263e-01 1.321435e-01 1.342150e-01 7.099125e-02 1.089525e-01 9.698232e-02 8.052911e-02 4.551415e-02 8.956264e-02 2.184332e-02 9.052697e-02 1.085403e-01 5.716117e-02 6.738088e-02 3.119941e-01 9.222477e-02 7.901293e-02 1.430558e-01 2.600682e-01 9.767007e-02 3.251625e-01 2.142217e-01 2.130059e-01 
104 1041 0 0 0 1.291537e-01 1.039112e-01 9.155058e-02 7.794693e-02 8.789745e-02 1.059866e-01 1.335364e-01 1.339855e-01 7.070400e-02 1.081258e-01 9.547342e-02 7.973313e-02 4.576698e-02 8.800228e-02 2.144335e-02 9.053929e-02 1.091998e-01 5.670436e-02 6.834236e-02 3.107094e-01 9.202114e-02 7.983305e-02 1.417543e-01 2.591958e-01 9.790978e-02 3.245835e-01 2.132664e-01 2.125624e-01 
105 1051 0 0 0 1.285871e-01 1.045704e-01 9.217456e-02 7.788127e-02 8.789652e-02 1.055992e-01 1.298429e-01 1.333548e-01 7.068777e-02 1.098785e-01 9.599180e-02 7.933789e-02 4.513003e-02 8.845946e-02 2.110527e-02 9.152307e-02 1.106230e-01 5.654569e-02 6.832668e-02 3.106093e-01 9.280410e-02 8.030156e-02 1.423347e-01 2.594005e-01 9.668480e-02 3.262087e-01 2.150747e-01 2.122069e-01 
106 1061 0 0 0 1.272542e-01 1.048285e-01 9.107220e-02 7.692178e-02 8.930567e-02 1.053918e-01 1.299998e-01 1.333104e-01 7.125151e-02 1.094805e-01 9.620337e-02 7.860944e-02 4.512799e-02 8.930158e-02 2.142108e-02 9.141025e-02 1.111093e-01 5.600927e-02 6.744279e-02 3.119211e-01 9.456900e-02 8.014956e-02 1.422040e-01 2.599630e-01 9.714418e-02 3.291975e-01 2.170328e-01 2.133035e-01 
107 1071 0 0 0 1.272736e-01 1.064999e-01 9.014090e-02 7.725762e-02 8.905738e-02 1.058649e-01 1.285159e-01 1.304795e-01 7.099269e-02 1.078981e-01 9.572097e-02 7.785505e-02 4.482623e-02 8.890750e-02 2.152646e-02 9.027614e-02 1.124749e-01 5.635515e-02 6.648181e-02 3.104594e-01 9.419642e-02 7.921652e-02 1.427028e-01 2.625411e-01 9.787786e-02 3.328678e-01 2.178874e-01 2.163557e-01 
108 1081 0 0 0 1.277952e-01 1.073435e-01 8.957048e-02 7.813687e-02 8.868439e-02 1.056829e-01 1.286502e-01 1.307280e-01 7.037836e-02 1.081069e-01 9.417169e-02 7.758920e-02 4.470813e-02 8.878943e-02 2.219956e-02 8.981603e-02 1.116836e-01 5.644049e-02 6.726699e-02 3.119709e-01 9.414603e-02 7.852815e-02 1.421996e-01 2.617047e-01 1.005572e-01 3.334451e-01 2.164190e-01 2.156619e-01 
109 1091 0 0 0 1.260185e-01 1.064689e-01 8.983320e-02 7.735346e-02 8.850839e-02 1.052602e-01 1.268059e-01 1.288112e-01 7.224255e-02 1.076478e-01 9.594309e-02 7.741349e-02 4.467053e-02 8.873824e-02 2.213526e-02 8.923857e-02 1.119511e-01 5.617509e-02 6.688091e-02 3.129171e-01 9.386656e-02 7.713522e-02 1.407348e-01 2.637649e-01 1.008695e-01 3.346500e-01 2.173509e-01 2.158336e-01 
110 1101 0 0 0 1.266891e-01 1.059410e-01 9.101394e-02 7.784426e-02 8.891718e-02 1.065871e-01 1.290950e-01 1.269147e-01 7.306321e-02 1.066304e-01 9.679001e-02 7.765037e-02 4.409330e-02 8.979728e-02 2.245866e-02 8.977439e-02 1.120541e-01 5.632202e-02 6.646617e-02 3.106016e-01 9.446957e-02 7.888635e-02 1.390047e-01 2.641586e-01 1.015285e-01 3.311218e-01 2.199897e-01 2.152475e-01 
111 1111 0 0 0 1.264009e-01 1.057293e-01 9.066310e-02 7.695742e-02 8.802036e-02 1.073677e-01 1.299191e-01 1.262432e-01 7.353678e-02 1.064164e-01 9.687750e-02 7.836549e-02 4.429984e-02 9.035050e-02 2.225286e-02 9.176311e-02 1.128684e-01 5.632302e-02 6.704982e-02 3.079676e-01 9.409233e-02 7.828317e-02 1.392477e-01 2.637851e-01 1.022834e-01 3.299091e-01 2.201113e-01 2.167898e-01 
112 1121 0 0 0 1.278173e-01 1.055230e-01 9.142134e-02 7.656778e-02 8.846230e-02 1.063336e-01 1.318699e-01 1.251345e-01 7.396635e-02 1.059760e-01 9.723129e-02 7.802639e-02 4.436595e-02 9.150638e-02 2.208084e-02 9.134113e-02 1.117544e-01 5.581455e-02 6.659166e-02 3.090622e-01 9.518656e-02 7.879662e-02 1.416208e-01 2.626724e-01 1.030613e-01 3.330903e-01 2.189019e-01 2.155149e-01 
113 1131 0 0 0 1.284102e-01 1.059227e-01 9.022144e-02 7.611221e-02 8.786279e-02 1.076661e-01 1.319547e-01 1.255265e-01 7.318807e-02 1.063851e-01 9.651610e-02 7.916446e-02 4.441025e-02 9.307566e-02 2.192407e-02 9.174363e-02 1.140016e-01 5.573980e-02 6.631744e-02 3.082280e-01 9.464165e-02 7.856875e-02 1.410073e-01 2.614425e-01 1.036963e-01 3.289241e-01 2.169785e-01 2.132944e-01 
114 1141 0 0 0 1.303273e-01 1.044920e-01 9.109159e-02 7.575472e-02 8.991040e-02 1.082685e-01 1.335824e-01 1.261800e-01 7.381772e-02 1.060452e-01 9.802666e-02 7.898022e-02 4.374755e-02 9.339905e-02 2.202998e-02 9.268834e-02 1.133964e-01 5.629192e-02 6.601715e-02 3.062155e-01 9.439848e-02 7.800166e-02 1.381160e-01 2.612390e-01 1.014414e-01 3.303756e-01 2.175596e-01 2.139778e-01 
115 1151 0 0 0 1.287274e-01 1.016763e-01 9.036794e-02 7.519083e-02 9.054007e-02 1.077208e-01 1.345667e-01 1.268101e-01 7.406782e-02 1.054194e-01 9.758584e-02 7.965753e-02 4.382578e-02 9.302447e-02 2.203411e-02 9.277074e-02 1.128904e-01 5.540450e-02 6.641805e-02 3.040723e-01 9.404592e-02 7.774301e-02 1.373930e-01 2.608570e-01 1.004896e-01 3.327436e-01 2.205946e-01 2.129740e-01 
116 1161 0 0 0 1.288412e-01 9.945924e-02 9.022624e-02 7.479500e-02 9.065118e-02 1.084354e-01 1.345358e-01 1.266920e-01 7.435876e-02 1.060105e-01 9.872600e-02 7.982889e-02 4.383268e-02 9.216492e-02 2.230217e-02 9.305389e-02 1.135709e-01 5.552685e-02 6.588778e-02 3.082713e-01 9.433969e-02 7.782575e-02 1.378911e-01 2.603652e-01 1.019232e-01 3.289046e-01 2.213453e-01 2.138826e-01 
117 1171 0 0 0 1.294020e-01 9.917898e-02 8.888723e-02 7.460451e-02 8.913824e-02 1.100596e-01 1.365277e-01 1.249304e-01 7.544485e-02 1.065370e-01 9.933036e-02 8.050556e-02 4.392019e-02 9.183812e-02 2.226917e-02 9.417708e-02 1.163997e-01 5.593547e-02 6.671304e-02 3.042889e-01 9.478239e-02 7.842801e-02 1.367394e-01 2.604639e-01 1.015643e-01 3.278271e-01 2.204077e-01 2.161413e-01 
