%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210545, 2026/02/14 23:19:21.47)
58 581 9.472294e-03 0 0 3.034289e-03 2.486910e-03 3.072732e-03 2.358033e-03 2.254403e-03 3.095497e-03 4.558185e-03 4.205867e-03 2.773701e-03 3.054597e-03 2.980415e-03 2.337779e-03 1.275523e-03 2.548592e-03 8.198413e-04 2.524110e-03 3.708945e-03 1.482444e-03 1.586521e-03 8.116682e-03 2.289845e-03 1.983699e-03 4.274026e-03 8.007811e-03 3.109041e-03 8.883996e-03 5.935475e-03 5.424353e-03 
59 591 9.658404e-03 0 0 3.088665e-03 2.539099e-03 3.125552e-03 2.405033e-03 2.298769e-03 3.154570e-03 4.641775e-03 4.284379e-03 2.832390e-03 3.112520e-03 3.037047e-03 2.389551e-03 1.299242e-03 2.605246e-03 8.454529e-04 2.567277e-03 3.778736e-03 1.512420e-03 1.640957e-03 8.284257e-03 2.329558e-03 2.017675e-03 4.353889e-03 8.151163e-03 3.174726e-03 9.057278e-03 6.041260e-03 5.522315e-03 
60 601 9.585112e-03 0 0 3.060955e-03 2.518210e-03 3.096483e-03 2.387307e-03 2.282533e-03 3.125832e-03 4.609739e-03 4.241366e-03 2.813528e-03 3.093202e-03 3.012882e-03 2.374694e-03 1.287548e-03 2.584576e-03 8.400944e-04 2.547406e-03 3.747945e-03 1.500966e-03 1.636849e-03 8.200330e-03 2.307570e-03 1.998296e-03 4.311001e-03 8.086220e-03 3.148991e-03 8.984437e-03 5.981204e-03 5.468318e-03 
61 611 9.439863e-03 0 0 3.011783e-03 2.476853e-03 3.053176e-03 2.348532e-03 2.246903e-03 3.071870e-03 4.530446e-03 4.173331e-03 2.772913e-03 3.055379e-03 2.963433e-03 2.340226e-03 1.268401e-03 2.550586e-03 8.287188e-04 2.504803e-03 3.686439e-03 1.478122e-03 1.621614e-03 8.055567e-03 2.266889e-03 1.966966e-03 4.238150e-03 7.965801e-03 3.102777e-03 8.849175e-03 5.877960e-03 5.374432e-03 
62 621 9.242066e-03 0 0 2.952028e-03 2.427214e-03 2.996918e-03 2.310032e-03 2.197165e-03 3.002360e-03 4.427615e-03 4.102274e-03 2.711827e-03 2.992198e-03 2.896823e-03 2.286243e-03 1.240805e-03 2.493867e-03 8.107914e-04 2.448221e-03 3.605303e-03 1.444650e-03 1.595506e-03 7.898823e-03 2.215727e-03 1.925474e-03 4.145390e-03 7.783884e-03 3.031132e-03 8.648539e-03 5.742091e-03 5.249393e-03 
63 631 8.897103e-03 0 0 2.835776e-03 2.335911e-03 2.879773e-03 2.221055e-03 2.110899e-03 2.885109e-03 4.255394e-03 3.952296e-03 2.608615e-03 2.875043e-03 2.785084e-03 2.199044e-03 1.192136e-03 2.398922e-03 7.813203e-04 2.354539e-03 3.465570e-03 1.389350e-03 1.537052e-03 7.596544e-03 2.131017e-03 1.853197e-03 3.982718e-03 7.480912e-03 2.916628e-03 8.313343e-03 5.520789e-03 5.043875e-03 
64 641 8.565858e-03 0 0 2.725201e-03 2.244435e-03 2.769321e-03 2.136410e-03 2.032656e-03 2.775022e-03 4.089248e-03 3.804992e-03 2.512586e-03 2.767417e-03 2.677188e-03 2.122584e-03 1.145790e-03 2.309842e-03 7.504774e-04 2.265040e-03 3.328596e-03 1.335030e-03 1.483837e-03 7.309439e-03 2.047663e-03 1.780568e-03 3.834939e-03 7.190681e-03 2.804209e-03 8.006910e-03 5.301587e-03 4.848144e-03 
65 651 8.301836e-03 0 0 2.638539e-03 2.170206e-03 2.679826e-03 2.065734e-03 1.969427e-03 2.682699e-03 3.954952e-03 3.693542e-03 2.432662e-03 2.688611e-03 2.589610e-03 2.060102e-03 1.109135e-03 2.241561e-03 7.258075e-04 2.192254e-03 3.219436e-03 1.291069e-03 1.441756e-03 7.074599e-03 1.990000e-03 1.725338e-03 3.718833e-03 7.008729e-03 2.716233e-03 7.771054e-03 5.129187e-03 4.688951e-03 
66 661 8.010255e-03 0 0 2.539687e-03 2.091963e-03 2.581071e-03 1.990329e-03 1.897739e-03 2.595151e-03 3.809196e-03 3.562842e-03 2.346240e-03 2.591144e-03 2.495431e-03 1.995942e-03 1.067491e-03 2.157849e-03 7.001657e-04 2.111849e-03 3.114331e-03 1.244837e-03 1.390835e-03 6.821637e-03 1.924000e-03 1.665638e-03 3.582914e-03 6.757468e-03 2.619459e-03 7.494641e-03 4.942087e-03 4.515088e-03 
67 671 7.770261e-03 0 0 2.466255e-03 2.025839e-03 2.517570e-03 1.929633e-03 1.836417e-03 2.516065e-03 3.686049e-03 3.465196e-03 2.273427e-03 2.511190e-03 2.415788e-03 1.937009e-03 1.034501e-03 2.091272e-03 6.779627e-04 2.047656e-03 3.016780e-03 1.205330e-03 1.347461e-03 6.609156e-03 1.881073e-03 1.612358e-03 3.468389e-03 6.561962e-03 2.536549e-03 7.261574e-03 4.793802e-03 4.369902e-03 
68 681 7.562890e-03 0 0 2.400835e-03 1.969082e-03 2.450207e-03 1.876962e-03 1.784465e-03 2.446281e-03 3.588101e-03 3.371240e-03 2.207494e-03 2.441629e-03 2.347480e-03 1.884016e-03 1.005483e-03 2.034115e-03 6.592764e-04 1.998892e-03 2.929275e-03 1.170877e-03 1.310157e-03 6.417623e-03 1.841023e-03 1.566972e-03 3.371752e-03 6.375923e-03 2.469523e-03 7.054657e-03 4.659576e-03 4.251930e-03 
69 691 7.338073e-03 0 0 2.325893e-03 1.907897e-03 2.371908e-03 1.821091e-03 1.728560e-03 2.369960e-03 3.478589e-03 3.284328e-03 2.142959e-03 2.371689e-03 2.293005e-03 1.826134e-03 9.746947e-04 1.972766e-03 6.380386e-04 1.939009e-03 2.843167e-03 1.134757e-03 1.269283e-03 6.215496e-03 1.789295e-03 1.516767e-03 3.266291e-03 6.173167e-03 2.398324e-03 6.841040e-03 4.521881e-03 4.123324e-03 
70 701 7.115056e-03 0 0 2.252901e-03 1.849546e-03 2.299441e-03 1.761724e-03 1.673970e-03 2.295116e-03 3.369632e-03 3.183954e-03 2.073626e-03 2.296311e-03 2.224153e-03 1.771520e-03 9.435035e-04 1.914176e-03 6.181540e-04 1.875504e-03 2.752823e-03 1.097998e-03 1.227542e-03 6.016073e-03 1.735399e-03 1.471186e-03 3.160687e-03 5.972668e-03 2.320510e-03 6.621979e-03 4.374038e-03 4.014678e-03 
71 711 6.914553e-03 0 0 2.200342e-03 1.794998e-03 2.233622e-03 1.709410e-03 1.622674e-03 2.229913e-03 3.268301e-03 3.093390e-03 2.014083e-03 2.227330e-03 2.161722e-03 1.726100e-03 9.180932e-04 1.859402e-03 6.012814e-04 1.821053e-03 2.669915e-03 1.065516e-03 1.190649e-03 5.832697e-03 1.687642e-03 1.432327e-03 3.073884e-03 5.792844e-03 2.255482e-03 6.426061e-03 4.240542e-03 3.911966e-03 
72 721 6.811465e-03 0 0 2.168114e-03 1.772579e-03 2.205238e-03 1.681227e-03 1.595055e-03 2.199884e-03 3.228654e-03 3.041305e-03 1.982675e-03 2.195185e-03 2.126402e-03 1.700142e-03 9.036590e-04 1.827555e-03 5.911251e-04 1.799768e-03 2.626545e-03 1.047314e-03 1.174903e-03 5.742641e-03 1.665076e-03 1.408754e-03 3.033371e-03 5.697636e-03 2.222315e-03 6.321042e-03 4.168935e-03 3.859018e-03 
73 731 6.699903e-03 0 0 2.132142e-03 1.742650e-03 2.168712e-03 1.651387e-03 1.565425e-03 2.165090e-03 3.172411e-03 2.999531e-03 1.953240e-03 2.159010e-03 2.087588e-03 1.670883e-03 8.886221e-04 1.792958e-03 5.804482e-04 1.777903e-03 2.579974e-03 1.030026e-03 1.155924e-03 5.650828e-03 1.637690e-03 1.383533e-03 2.980767e-03 5.591431e-03 2.183853e-03 6.211025e-03 4.092555e-03 3.796957e-03 
74 741 6.733238e-03 0 0 2.144681e-03 1.751204e-03 2.175210e-03 1.660315e-03 1.570795e-03 2.183665e-03 3.193957e-03 3.008460e-03 1.963503e-03 2.171189e-03 2.093426e-03 1.676896e-03 8.966101e-04 1.798897e-03 5.824294e-04 1.788544e-03 2.589920e-03 1.034559e-03 1.161006e-03 5.683363e-03 1.643508e-03 1.387573e-03 3.001459e-03 5.626611e-03 2.200213e-03 6.236313e-03 4.108801e-03 3.812663e-03 
75 751 6.688698e-03 0 0 2.132674e-03 1.738464e-03 2.169323e-03 1.649274e-03 1.557405e-03 2.179999e-03 3.174103e-03 2.982722e-03 1.948482e-03 2.158797e-03 2.075526e-03 1.662348e-03 8.905150e-04 1.782867e-03 5.789545e-04 1.779118e-03 2.569516e-03 1.029360e-03 1.152003e-03 5.658091e-03 1.633296e-03 1.383279e-03 2.979147e-03 5.584564e-03 2.190801e-03 6.190248e-03 4.072870e-03 3.780610e-03 
76 761 6.668637e-03 0 0 2.122437e-03 1.734289e-03 2.160529e-03 1.640622e-03 1.559603e-03 2.180896e-03 3.172111e-03 2.968464e-03 1.941609e-03 2.157510e-03 2.064460e-03 1.658572e-03 8.878823e-04 1.773138e-03 5.765690e-04 1.770770e-03 2.563301e-03 1.026481e-03 1.146950e-03 5.628453e-03 1.625491e-03 1.377800e-03 2.964832e-03 5.559497e-03 2.187509e-03 6.183480e-03 4.050552e-03 3.765740e-03 
77 771 6.660452e-03 0 0 2.117150e-03 1.729465e-03 2.154451e-03 1.635416e-03 1.559673e-03 2.179350e-03 3.175896e-03 2.967920e-03 1.940228e-03 2.171362e-03 2.067153e-03 1.655600e-03 8.854258e-04 1.767215e-03 5.745323e-04 1.765187e-03 2.570078e-03 1.024402e-03 1.144811e-03 5.609187e-03 1.620359e-03 1.374435e-03 2.956961e-03 5.541479e-03 2.184873e-03 6.173274e-03 4.035979e-03 3.754502e-03 
78 781 6.644727e-03 0 0 2.110366e-03 1.724919e-03 2.154317e-03 1.632306e-03 1.552768e-03 2.172105e-03 3.179981e-03 2.966426e-03 1.934063e-03 2.174374e-03 2.068406e-03 1.651385e-03 8.819480e-04 1.762546e-03 5.738226e-04 1.763223e-03 2.566079e-03 1.021803e-03 1.141477e-03 5.589430e-03 1.616196e-03 1.369044e-03 2.947167e-03 5.518570e-03 2.178861e-03 6.153611e-03 4.018327e-03 3.738740e-03 
79 791 6.617735e-03 0 0 2.099858e-03 1.715104e-03 2.142347e-03 1.623978e-03 1.543761e-03 2.165682e-03 3.165708e-03 2.962268e-03 1.922020e-03 2.173565e-03 2.059156e-03 1.642102e-03 8.767088e-04 1.751555e-03 5.728894e-04 1.752340e-03 2.557284e-03 1.019213e-03 1.134391e-03 5.554211e-03 1.606795e-03 1.364606e-03 2.929413e-03 5.484457e-03 2.166940e-03 6.120513e-03 3.992651e-03 3.729922e-03 
80 801 6.489830e-03 0 0 2.060310e-03 1.680093e-03 2.100295e-03 1.589889e-03 1.511766e-03 2.122215e-03 3.101599e-03 2.907677e-03 1.881661e-03 2.134047e-03 2.018528e-03 1.609708e-03 8.581716e-04 1.715083e-03 5.624639e-04 1.714776e-03 2.513594e-03 9.990471e-04 1.111603e-03 5.440437e-03 1.579680e-03 1.336947e-03 2.868279e-03 5.371544e-03 2.121676e-03 5.992637e-03 3.905778e-03 3.650240e-03 
81 811 6.290007e-03 0 0 1.993295e-03 1.627046e-03 2.034926e-03 1.539302e-03 1.462791e-03 2.053809e-03 3.003712e-03 2.814561e-03 1.822533e-03 2.066864e-03 1.957341e-03 1.563531e-03 8.297533e-04 1.663709e-03 5.462354e-04 1.659265e-03 2.442944e-03 9.665792e-04 1.075060e-03 5.273918e-03 1.530212e-03 1.293023e-03 2.785452e-03 5.206587e-03 2.053417e-03 5.797510e-03 3.775793e-03 3.529116e-03 
82 821 6.160436e-03 0 0 1.955025e-03 1.594664e-03 1.991393e-03 1.503773e-03 1.435275e-03 2.015428e-03 2.935446e-03 2.755048e-03 1.787508e-03 2.020636e-03 1.914752e-03 1.531371e-03 8.115107e-04 1.635759e-03 5.348541e-04 1.628240e-03 2.394355e-03 9.446319e-04 1.051193e-03 5.158056e-03 1.497685e-03 1.268889e-03 2.731024e-03 5.086711e-03 2.007560e-03 5.678913e-03 3.692189e-03 3.449989e-03 
83 831 6.136028e-03 0 0 1.948471e-03 1.591597e-03 1.984891e-03 1.500681e-03 1.430306e-03 2.008597e-03 2.930060e-03 2.737478e-03 1.779806e-03 2.011688e-03 1.908611e-03 1.525979e-03 8.075307e-04 1.631412e-03 5.324071e-04 1.617831e-03 2.389016e-03 9.385821e-04 1.051177e-03 5.131327e-03 1.493000e-03 1.263214e-03 2.718881e-03 5.058958e-03 2.004668e-03 5.662492e-03 3.668272e-03 3.432082e-03 
84 841 6.055633e-03 0 0 1.921775e-03 1.573352e-03 1.959748e-03 1.482929e-03 1.412684e-03 1.981052e-03 2.890268e-03 2.696662e-03 1.758024e-03 1.985187e-03 1.882468e-03 1.503563e-03 7.990829e-04 1.610273e-03 5.251061e-04 1.593483e-03 2.357903e-03 9.241738e-04 1.036573e-03 5.054623e-03 1.471719e-03 1.248494e-03 2.686603e-03 4.996117e-03 1.985139e-03 5.601032e-03 3.611946e-03 3.384834e-03 
85 851 5.942878e-03 0 0 1.885442e-03 1.541768e-03 1.920548e-03 1.454927e-03 1.384963e-03 1.941535e-03 2.842981e-03 2.643121e-03 1.721425e-03 1.948327e-03 1.844946e-03 1.474081e-03 7.832664e-04 1.578779e-03 5.154999e-04 1.561880e-03 2.312994e-03 9.076095e-04 1.016238e-03 4.957401e-03 1.445695e-03 1.228344e-03 2.630697e-03 4.897941e-03 1.953592e-03 5.501531e-03 3.536097e-03 3.317019e-03 
86 861 5.762764e-03 0 0 1.829349e-03 1.492147e-03 1.858491e-03 1.412557e-03 1.340938e-03 1.893295e-03 2.757404e-03 2.556842e-03 1.668158e-03 1.890094e-03 1.784385e-03 1.426633e-03 7.585384e-04 1.528932e-03 4.991408e-04 1.511250e-03 2.242110e-03 8.797273e-04 9.843624e-04 4.796599e-03 1.399951e-03 1.192878e-03 2.546202e-03 4.744134e-03 1.897432e-03 5.328898e-03 3.421070e-03 3.210352e-03 
87 871 5.663898e-03 0 0 1.799055e-03 1.466252e-03 1.822889e-03 1.394595e-03 1.318735e-03 1.868474e-03 2.710434e-03 2.506848e-03 1.638882e-03 1.862608e-03 1.751344e-03 1.403227e-03 7.442150e-04 1.503203e-03 4.909613e-04 1.483504e-03 2.198953e-03 8.631756e-04 9.678361e-04 4.703201e-03 1.375441e-03 1.170300e-03 2.499581e-03 4.653192e-03 1.868656e-03 5.232988e-03 3.353450e-03 3.149247e-03 
88 881 5.599850e-03 0 0 1.776193e-03 1.449945e-03 1.799071e-03 1.382593e-03 1.303141e-03 1.852206e-03 2.683310e-03 2.475371e-03 1.619029e-03 1.844061e-03 1.733363e-03 1.385835e-03 7.352856e-04 1.485352e-03 4.854962e-04 1.464397e-03 2.169775e-03 8.534900e-04 9.558867e-04 4.639460e-03 1.357523e-03 1.154760e-03 2.466166e-03 4.590444e-03 1.844915e-03 5.161232e-03 3.308216e-03 3.110833e-03 
89 891 5.577308e-03 0 0 1.771453e-03 1.448895e-03 1.792428e-03 1.377724e-03 1.299198e-03 1.847702e-03 2.670395e-03 2.461447e-03 1.612408e-03 1.836470e-03 1.725785e-03 1.376962e-03 7.324219e-04 1.481104e-03 4.846806e-04 1.455647e-03 2.160364e-03 8.497042e-04 9.504742e-04 4.616816e-03 1.354192e-03 1.147321e-03 2.451430e-03 4.563686e-03 1.839784e-03 5.137418e-03 3.286954e-03 3.094255e-03 
90 901 5.390051e-03 0 0 1.710133e-03 1.406160e-03 1.732157e-03 1.329989e-03 1.254544e-03 1.785692e-03 2.579892e-03 2.376202e-03 1.556161e-03 1.772601e-03 1.663762e-03 1.329403e-03 7.076530e-04 1.432771e-03 4.679241e-04 1.403842e-03 2.084344e-03 8.194969e-04 9.173216e-04 4.453461e-03 1.306381e-03 1.106052e-03 2.364082e-03 4.405421e-03 1.777393e-03 4.954312e-03 3.171441e-03 2.984363e-03 
91 911 5.159580e-03 0 0 1.635832e-03 1.347974e-03 1.656402e-03 1.270551e-03 1.198350e-03 1.706483e-03 2.470482e-03 2.280229e-03 1.489084e-03 1.693748e-03 1.590344e-03 1.269926e-03 6.767321e-04 1.371940e-03 4.470093e-04 1.345078e-03 1.991586e-03 7.827382e-04 8.776178e-04 4.257184e-03 1.249111e-03 1.057139e-03 2.257130e-03 4.209455e-03 1.703833e-03 4.730137e-03 3.029485e-03 2.851416e-03 
92 921 4.905672e-03 0 0 1.552715e-03 1.279357e-03 1.573193e-03 1.207331e-03 1.137157e-03 1.619880e-03 2.351026e-03 2.170246e-03 1.413907e-03 1.611550e-03 1.509923e-03 1.204925e-03 6.422832e-04 1.303604e-03 4.240024e-04 1.277493e-03 1.890223e-03 7.441894e-04 8.351699e-04 4.039077e-03 1.186173e-03 1.003214e-03 2.143324e-03 3.995563e-03 1.616438e-03 4.493425e-03 2.873209e-03 2.704858e-03 
93 931 4.730324e-03 0 0 1.496422e-03 1.233647e-03 1.521553e-03 1.165062e-03 1.097651e-03 1.560613e-03 2.264563e-03 2.093548e-03 1.361106e-03 1.551176e-03 1.454672e-03 1.161973e-03 6.180480e-04 1.256276e-03 4.085154e-04 1.229225e-03 1.818171e-03 7.164765e-04 8.034102e-04 3.887223e-03 1.141855e-03 9.665101e-04 2.061780e-03 3.849976e-03 1.556192e-03 4.324708e-03 2.765392e-03 2.602856e-03 
94 941 4.623443e-03 0 0 1.462229e-03 1.205493e-03 1.485116e-03 1.137166e-03 1.072584e-03 1.524297e-03 2.212561e-03 2.054716e-03 1.328100e-03 1.514928e-03 1.422697e-03 1.133673e-03 6.045100e-04 1.227825e-03 3.991571e-04 1.199166e-03 1.773516e-03 7.003854e-04 7.833700e-04 3.791898e-03 1.114485e-03 9.441457e-04 2.017672e-03 3.761468e-03 1.518855e-03 4.217537e-03 2.698540e-03 2.539521e-03 
95 951 4.609497e-03 0 0 1.457445e-03 1.205432e-03 1.486153e-03 1.134218e-03 1.071280e-03 1.519368e-03 2.233197e-03 2.048402e-03 1.326315e-03 1.509822e-03 1.418774e-03 1.129558e-03 6.014605e-04 1.224091e-03 3.980183e-04 1.193604e-03 1.767936e-03 6.985339e-04 7.791937e-04 3.772080e-03 1.109170e-03 9.402148e-04 2.007712e-03 3.744024e-03 1.514039e-03 4.196646e-03 2.684751e-03 2.527311e-03 
96 961 4.559608e-03 0 0 1.443852e-03 1.190300e-03 1.467041e-03 1.120676e-03 1.059733e-03 1.501072e-03 2.215919e-03 2.029515e-03 1.313737e-03 1.491425e-03 1.402058e-03 1.115024e-03 5.978891e-04 1.211056e-03 3.934795e-04 1.178746e-03 1.745519e-03 6.906818e-04 7.691862e-04 3.729462e-03 1.095782e-03 9.283968e-04 1.983655e-03 3.694738e-03 1.494816e-03 4.146591e-03 2.648906e-03 2.493488e-03 
97 971 4.501072e-03 0 0 1.422327e-03 1.173773e-03 1.447986e-03 1.105796e-03 1.045555e-03 1.481347e-03 2.193803e-03 2.004504e-03 1.298508e-03 1.473130e-03 1.381434e-03 1.101224e-03 5.912533e-04 1.196363e-03 3.881146e-04 1.161950e-03 1.720630e-03 6.803204e-04 7.585843e-04 3.681344e-03 1.085408e-03 9.152860e-04 1.957166e-03 3.650345e-03 1.473815e-03 4.097674e-03 2.608003e-03 2.461039e-03 
98 981 4.425843e-03 0 0 1.397705e-03 1.153725e-03 1.421401e-03 1.087735e-03 1.026160e-03 1.456280e-03 2.155403e-03 1.970888e-03 1.278419e-03 1.446812e-03 1.360298e-03 1.083022e-03 5.816383e-04 1.176223e-03 3.813839e-04 1.143141e-03 1.691308e-03 6.680480e-04 7.463393e-04 3.610690e-03 1.067316e-03 9.021319e-04 1.927942e-03 3.583234e-03 1.448103e-03 4.038866e-03 2.558942e-03 2.420457e-03 
99 991 4.378385e-03 0 0 1.381190e-03 1.146733e-03 1.404167e-03 1.075463e-03 1.013903e-03 1.438224e-03 2.130292e-03 1.947175e-03 1.263330e-03 1.429123e-03 1.345881e-03 1.071738e-03 5.761439e-04 1.161498e-03 3.766986e-04 1.128898e-03 1.674714e-03 6.617484e-04 7.368512e-04 3.563705e-03 1.056036e-03 8.923607e-04 1.912240e-03 3.537237e-03 1.430482e-03 3.995851e-03 2.526356e-03 2.397795e-03 
100 1001 4.351608e-03 0 0 1.371772e-03 1.145330e-03 1.395118e-03 1.067284e-03 1.005394e-03 1.428214e-03 2.120344e-03 1.938198e-03 1.256433e-03 1.417119e-03 1.338737e-03 1.063592e-03 5.749863e-04 1.152899e-03 3.750469e-04 1.120776e-03 1.664809e-03 6.581294e-04 7.310463e-04 3.539517e-03 1.051825e-03 8.876612e-04 1.899696e-03 3.515724e-03 1.418164e-03 3.970188e-03 2.505005e-03 2.384511e-03 
101 1011 4.338899e-03 0 0 1.365056e-03 1.146689e-03 1.390074e-03 1.061713e-03 1.001208e-03 1.424380e-03 2.121662e-03 1.930370e-03 1.251739e-03 1.410571e-03 1.333728e-03 1.060518e-03 5.752485e-04 1.146985e-03 3.742377e-04 1.115652e-03 1.660441e-03 6.574101e-04 7.279354e-04 3.525032e-03 1.047480e-03 8.862665e-04 1.893256e-03 3.504868e-03 1.413815e-03 3.962622e-03 2.493138e-03 2.378138e-03 
102 1021 4.274940e-03 0 0 1.341579e-03 1.134377e-03 1.366489e-03 1.044685e-03 9.847284e-04 1.400596e-03 2.089705e-03 1.898002e-03 1.232166e-03 1.387869e-03 1.311219e-03 1.042575e-03 5.677549e-04 1.128602e-03 3.685904e-04 1.099206e-03 1.634908e-03 6.473009e-04 7.164566e-04 3.469287e-03 1.031829e-03 8.731272e-04 1.870059e-03 3.454731e-03 1.391768e-03 3.908165e-03 2.452089e-03 2.339313e-03 
103 1031 4.288112e-03 0 0 1.343343e-03 1.142242e-03 1.368043e-03 1.045438e-03 9.863612e-04 1.405176e-03 2.093000e-03 1.905077e-03 1.243513e-03 1.389784e-03 1.313082e-03 1.044838e-03 5.717063e-04 1.130559e-03 3.692053e-04 1.109153e-03 1.640085e-03 6.484537e-04 7.202357e-04 3.477697e-03 1.034426e-03 8.755155e-04 1.879549e-03 3.459775e-03 1.398147e-03 3.912788e-03 2.458079e-03 2.343413e-03 
104 1041 4.384867e-03 0 0 1.371049e-03 1.175889e-03 1.396887e-03 1.069751e-03 1.007021e-03 1.434385e-03 2.137141e-03 1.944186e-03 1.287558e-03 1.418897e-03 1.343189e-03 1.065947e-03 5.870713e-04 1.153551e-03 3.769047e-04 1.136946e-03 1.674682e-03 6.624916e-04 7.383912e-04 3.555017e-03 1.055959e-03 9.016771e-04 1.923532e-03 3.530570e-03 1.431206e-03 3.994485e-03 2.508124e-03 2.391933e-03 
105 1051 4.431387e-03 0 0 1.384317e-03 1.190745e-03 1.408291e-03 1.079893e-03 1.019009e-03 1.448278e-03 2.154276e-03 1.961187e-03 1.308251e-03 1.431945e-03 1.355580e-03 1.075668e-03 5.993321e-04 1.164230e-03 3.800861e-04 1.148897e-03 1.688575e-03 6.686147e-04 7.470020e-04 3.585901e-03 1.064783e-03 9.130283e-04 1.943118e-03 3.561218e-03 1.455547e-03 4.037846e-03 2.528734e-03 2.413206e-03 
106 1061 4.426237e-03 0 0 1.382637e-03 1.190125e-03 1.407365e-03 1.078359e-03 1.016324e-03 1.446806e-03 2.149844e-03 1.956030e-03 1.310615e-03 1.428537e-03 1.351074e-03 1.074974e-03 6.018756e-04 1.160015e-03 3.806796e-04 1.146394e-03 1.684922e-03 6.684404e-04 7.466697e-04 3.580101e-03 1.062577e-03 9.126223e-04 1.942849e-03 3.548755e-03 1.457157e-03 4.033653e-03 2.520710e-03 2.405175e-03 
107 1071 4.349729e-03 0 0 1.357170e-03 1.169061e-03 1.382292e-03 1.061375e-03 9.968385e-04 1.419517e-03 2.112360e-03 1.918296e-03 1.290448e-03 1.401876e-03 1.328842e-03 1.056471e-03 5.918789e-04 1.139014e-03 3.735280e-04 1.124803e-03 1.652321e-03 6.555706e-04 7.335258e-04 3.511464e-03 1.042489e-03 9.009098e-04 1.907236e-03 3.486688e-03 1.434700e-03 3.966463e-03 2.477400e-03 2.360452e-03 
108 1081 4.343706e-03 0 0 1.354934e-03 1.164478e-03 1.381180e-03 1.059287e-03 9.961891e-04 1.414746e-03 2.105542e-03 1.915761e-03 1.294322e-03 1.396111e-03 1.327150e-03 1.052937e-03 5.924222e-04 1.137866e-03 3.723135e-04 1.120940e-03 1.645619e-03 6.532889e-04 7.326090e-04 3.502071e-03 1.038624e-03 9.075338e-04 1.909677e-03 3.479672e-03 1.433580e-03 3.964311e-03 2.471159e-03 2.351525e-03 
109 1091 4.382556e-03 0 0 1.365746e-03 1.172222e-03 1.395191e-03 1.068073e-03 1.005105e-03 1.426467e-03 2.123198e-03 1.934880e-03 1.318621e-03 1.408445e-03 1.338876e-03 1.060262e-03 5.993040e-04 1.146099e-03 3.751761e-04 1.128515e-03 1.657285e-03 6.574498e-04 7.429979e-04 3.535710e-03 1.049214e-03 9.202473e-04 1.929498e-03 3.504658e-03 1.444208e-03 3.994630e-03 2.489546e-03 2.367544e-03 
110 1101 4.402396e-03 0 0 1.369448e-03 1.174910e-03 1.401394e-03 1.076103e-03 1.015126e-03 1.429601e-03 2.133111e-03 1.943785e-03 1.329247e-03 1.421009e-03 1.344586e-03 1.065556e-03 6.030495e-04 1.148710e-03 3.764671e-04 1.132210e-03 1.661882e-03 6.599763e-04 7.524250e-04 3.545233e-03 1.054010e-03 9.264085e-04 1.941378e-03 3.513553e-03 1.449647e-03 4.012429e-03 2.497345e-03 2.372380e-03 
111 1111 4.485312e-03 0 0 1.393915e-03 1.195686e-03 1.430942e-03 1.097070e-03 1.037935e-03 1.457346e-03 2.169819e-03 1.978791e-03 1.356995e-03 1.449372e-03 1.367863e-03 1.083798e-03 6.141627e-04 1.168808e-03 3.831765e-04 1.153586e-03 1.690483e-03 6.712529e-04 7.840547e-04 3.604145e-03 1.072128e-03 9.454514e-04 1.975710e-03 3.587930e-03 1.473335e-03 4.079618e-03 2.538480e-03 2.411413e-03 
112 1121 4.524611e-03 0 0 1.403383e-03 1.204387e-03 1.445549e-03 1.121051e-03 1.046765e-03 1.468993e-03 2.191785e-03 1.999318e-03 1.368811e-03 1.462734e-03 1.378209e-03 1.091074e-03 6.197913e-04 1.179072e-03 3.865064e-04 1.164551e-03 1.704601e-03 6.759811e-04 7.979456e-04 3.629395e-03 1.080533e-03 9.559046e-04 1.989659e-03 3.617929e-03 1.485270e-03 4.114869e-03 2.560164e-03 2.428974e-03 
113 1131 4.544258e-03 0 0 1.406193e-03 1.208043e-03 1.451785e-03 1.129187e-03 1.049822e-03 1.476901e-03 2.196357e-03 2.007256e-03 1.373348e-03 1.473113e-03 1.383843e-03 1.093628e-03 6.217845e-04 1.181694e-03 3.882254e-04 1.166510e-03 1.716152e-03 6.773050e-04 8.081463e-04 3.656247e-03 1.083029e-03 9.608669e-04 2.000096e-03 3.631184e-03 1.488644e-03 4.127739e-03 2.566007e-03 2.434252e-03 
114 1141 4.691925e-03 0 0 1.449175e-03 1.245369e-03 1.508873e-03 1.166909e-03 1.082177e-03 1.528125e-03 2.265302e-03 2.084997e-03 1.425290e-03 1.522066e-03 1.431346e-03 1.126840e-03 6.408819e-04 1.219230e-03 4.005468e-04 1.203892e-03 1.770687e-03 6.978317e-04 8.447929e-04 3.775272e-03 1.119290e-03 9.942003e-04 2.071044e-03 3.746275e-03 1.534583e-03 4.253008e-03 2.644396e-03 2.507325e-03 
