%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=215742, 2026/02/19 14:45:51.43)
58 581 1.276500e-02 0 0 3.994431e-03 3.053265e-03 4.049186e-03 3.238121e-03 2.796196e-03 3.824646e-03 6.105653e-03 5.510166e-03 3.728356e-03 3.840505e-03 3.713805e-03 3.037418e-03 1.725998e-03 3.393162e-03 1.038475e-03 3.167344e-03 4.717230e-03 1.927113e-03 1.886327e-03 1.037368e-02 2.980344e-03 2.619317e-03 5.576194e-03 1.014638e-02 3.823930e-03 1.175225e-02 7.973548e-03 7.710206e-03 
59 591 1.269978e-02 0 0 3.994014e-03 3.032580e-03 4.030245e-03 3.218882e-03 2.797044e-03 3.799900e-03 6.070884e-03 5.487667e-03 3.708712e-03 3.818946e-03 3.688003e-03 3.015247e-03 1.716402e-03 3.371433e-03 1.031330e-03 3.155600e-03 4.682958e-03 1.918721e-03 1.871834e-03 1.029713e-02 2.961787e-03 2.610949e-03 5.538423e-03 1.008493e-02 3.795795e-03 1.166550e-02 7.913688e-03 7.654891e-03 
60 601 1.276588e-02 0 0 4.018470e-03 3.043458e-03 4.085110e-03 3.231787e-03 2.817824e-03 3.827367e-03 6.104073e-03 5.513081e-03 3.738631e-03 3.832915e-03 3.703116e-03 3.030342e-03 1.721358e-03 3.394191e-03 1.036088e-03 3.177859e-03 4.697276e-03 1.929823e-03 1.881144e-03 1.032771e-02 2.970383e-03 2.621060e-03 5.574245e-03 1.013390e-02 3.808496e-03 1.171041e-02 7.943550e-03 7.694960e-03 
61 611 1.282390e-02 0 0 4.046516e-03 3.055201e-03 4.106053e-03 3.249679e-03 2.830503e-03 3.884224e-03 6.131856e-03 5.552997e-03 3.756151e-03 3.857948e-03 3.713927e-03 3.042413e-03 1.724776e-03 3.408137e-03 1.043173e-03 3.191763e-03 4.723832e-03 1.941721e-03 1.886281e-03 1.036232e-02 2.980252e-03 2.630267e-03 5.603158e-03 1.016840e-02 3.818079e-03 1.173821e-02 7.976125e-03 7.714326e-03 
62 621 1.283657e-02 0 0 4.068306e-03 3.053149e-03 4.107339e-03 3.259062e-03 2.841514e-03 3.893029e-03 6.133668e-03 5.547505e-03 3.757833e-03 3.859566e-03 3.715647e-03 3.042056e-03 1.722212e-03 3.405413e-03 1.043461e-03 3.194042e-03 4.726920e-03 1.950543e-03 1.888719e-03 1.037270e-02 2.988915e-03 2.631427e-03 5.602480e-03 1.019138e-02 3.812540e-03 1.172362e-02 7.972016e-03 7.709688e-03 
63 631 1.293566e-02 0 0 4.103678e-03 3.075767e-03 4.138774e-03 3.282453e-03 2.878772e-03 3.927465e-03 6.169610e-03 5.579909e-03 3.781537e-03 3.883935e-03 3.742479e-03 3.060618e-03 1.736294e-03 3.427144e-03 1.051119e-03 3.210514e-03 4.758891e-03 1.976224e-03 1.900764e-03 1.044451e-02 3.007436e-03 2.651908e-03 5.642384e-03 1.031412e-02 3.840109e-03 1.178612e-02 8.018901e-03 7.818144e-03 
64 641 1.305138e-02 0 0 4.144119e-03 3.119566e-03 4.170542e-03 3.317337e-03 2.913493e-03 3.968158e-03 6.233430e-03 5.615902e-03 3.811121e-03 3.915508e-03 3.771733e-03 3.091045e-03 1.751042e-03 3.457278e-03 1.059897e-03 3.233471e-03 4.796553e-03 2.007271e-03 1.913743e-03 1.054394e-02 3.034261e-03 2.678991e-03 5.693856e-03 1.040736e-02 3.874259e-03 1.186251e-02 8.074284e-03 7.886618e-03 
65 651 1.303463e-02 0 0 4.141052e-03 3.112178e-03 4.161028e-03 3.310064e-03 2.921450e-03 3.970879e-03 6.215056e-03 5.605930e-03 3.797503e-03 3.903731e-03 3.771153e-03 3.090883e-03 1.744819e-03 3.447500e-03 1.056327e-03 3.225391e-03 4.783585e-03 2.014601e-03 1.908588e-03 1.051815e-02 3.024705e-03 2.673696e-03 5.673055e-03 1.045140e-02 3.867197e-03 1.182193e-02 8.056288e-03 7.861536e-03 
66 661 1.260178e-02 0 0 3.998452e-03 3.007301e-03 4.017757e-03 3.206869e-03 2.832420e-03 3.837346e-03 6.005131e-03 5.455416e-03 3.671663e-03 3.769014e-03 3.640599e-03 2.983105e-03 1.683252e-03 3.339976e-03 1.019427e-03 3.114015e-03 4.623409e-03 1.952401e-03 1.844498e-03 1.015836e-02 2.922873e-03 2.587232e-03 5.469856e-03 1.014367e-02 3.739765e-03 1.140895e-02 7.773372e-03 7.591817e-03 
67 671 1.212239e-02 0 0 3.841937e-03 2.889418e-03 3.858820e-03 3.089898e-03 2.732323e-03 3.692165e-03 5.768842e-03 5.246873e-03 3.525073e-03 3.619688e-03 3.499864e-03 2.864477e-03 1.616345e-03 3.208867e-03 9.791028e-04 2.989445e-03 4.443864e-03 1.874984e-03 1.770791e-03 9.790179e-03 2.805939e-03 2.486017e-03 5.249248e-03 9.742885e-03 3.590981e-03 1.094969e-02 7.462176e-03 7.284071e-03 
68 681 1.186321e-02 0 0 3.755484e-03 2.824038e-03 3.768893e-03 3.030487e-03 2.686074e-03 3.635191e-03 5.632283e-03 5.128327e-03 3.446599e-03 3.537736e-03 3.424991e-03 2.796340e-03 1.578657e-03 3.140329e-03 9.572623e-04 2.923404e-03 4.342812e-03 1.831848e-03 1.730755e-03 9.578773e-03 2.743540e-03 2.433955e-03 5.130073e-03 9.522877e-03 3.509598e-03 1.070276e-02 7.297562e-03 7.120442e-03 
69 691 1.158964e-02 0 0 3.661472e-03 2.760121e-03 3.678164e-03 2.959323e-03 2.631762e-03 3.553040e-03 5.526251e-03 5.001881e-03 3.366009e-03 3.450421e-03 3.342560e-03 2.726114e-03 1.538313e-03 3.062014e-03 9.335495e-04 2.854461e-03 4.234136e-03 1.786820e-03 1.688033e-03 9.360992e-03 2.681279e-03 2.374657e-03 5.000774e-03 9.288843e-03 3.428925e-03 1.043748e-02 7.121625e-03 6.942154e-03 
70 701 1.125301e-02 0 0 3.547214e-03 2.676345e-03 3.568882e-03 2.879562e-03 2.563777e-03 3.445716e-03 5.370493e-03 4.849588e-03 3.260537e-03 3.344226e-03 3.240711e-03 2.647390e-03 1.492694e-03 2.977071e-03 9.044819e-04 2.768400e-03 4.103161e-03 1.734966e-03 1.635478e-03 9.073167e-03 2.597754e-03 2.302607e-03 4.845228e-03 9.016801e-03 3.324454e-03 1.012129e-02 6.901911e-03 6.728328e-03 
71 711 1.094940e-02 0 0 3.445608e-03 2.599160e-03 3.469274e-03 2.800832e-03 2.498252e-03 3.346349e-03 5.221407e-03 4.709711e-03 3.165470e-03 3.246782e-03 3.147653e-03 2.580172e-03 1.451318e-03 2.901961e-03 8.799966e-04 2.688572e-03 3.991632e-03 1.686580e-03 1.589545e-03 8.832514e-03 2.523150e-03 2.242801e-03 4.709438e-03 8.756118e-03 3.227382e-03 9.832458e-03 6.707005e-03 6.537974e-03 
72 721 1.065762e-02 0 0 3.351669e-03 2.531913e-03 3.375940e-03 2.723686e-03 2.434952e-03 3.250378e-03 5.071422e-03 4.573986e-03 3.074700e-03 3.162140e-03 3.057594e-03 2.510958e-03 1.412668e-03 2.837861e-03 8.567686e-04 2.613009e-03 3.877161e-03 1.639142e-03 1.543548e-03 8.594978e-03 2.452831e-03 2.189877e-03 4.576612e-03 8.509920e-03 3.135035e-03 9.545879e-03 6.515486e-03 6.361586e-03 
73 731 1.030168e-02 0 0 3.234691e-03 2.452187e-03 3.259797e-03 2.633120e-03 2.352954e-03 3.134600e-03 4.902597e-03 4.414966e-03 2.966096e-03 3.051943e-03 2.947917e-03 2.425842e-03 1.363174e-03 2.746693e-03 8.321670e-04 2.524373e-03 3.740888e-03 1.581258e-03 1.494500e-03 8.298106e-03 2.365584e-03 2.118559e-03 4.419697e-03 8.222494e-03 3.023395e-03 9.205426e-03 6.293557e-03 6.176200e-03 
74 741 1.002626e-02 0 0 3.146318e-03 2.384366e-03 3.166530e-03 2.562282e-03 2.285281e-03 3.049036e-03 4.768926e-03 4.297067e-03 2.880187e-03 2.966428e-03 2.865880e-03 2.357665e-03 1.324497e-03 2.681697e-03 8.092275e-04 2.456723e-03 3.636670e-03 1.538595e-03 1.451827e-03 8.062764e-03 2.303778e-03 2.062445e-03 4.294652e-03 8.006736e-03 2.939788e-03 8.956519e-03 6.116564e-03 6.002577e-03 
75 751 9.636934e-03 0 0 3.021224e-03 2.293081e-03 3.040576e-03 2.459388e-03 2.194678e-03 2.928411e-03 4.575314e-03 4.128810e-03 2.763998e-03 2.848622e-03 2.752540e-03 2.261737e-03 1.272726e-03 2.580269e-03 7.764172e-04 2.357951e-03 3.490816e-03 1.476801e-03 1.394499e-03 7.743679e-03 2.209882e-03 1.982118e-03 4.123714e-03 7.678595e-03 2.820275e-03 8.590469e-03 5.877773e-03 5.761485e-03 
76 761 9.115834e-03 0 0 2.861640e-03 2.165588e-03 2.872420e-03 2.321124e-03 2.071322e-03 2.766887e-03 4.319188e-03 3.902393e-03 2.609085e-03 2.692064e-03 2.600049e-03 2.134967e-03 1.202649e-03 2.438400e-03 7.332905e-04 2.230652e-03 3.295109e-03 1.395940e-03 1.316602e-03 7.314199e-03 2.094887e-03 1.872679e-03 3.892488e-03 7.257263e-03 2.662418e-03 8.108116e-03 5.558328e-03 5.451310e-03 
77 771 8.704777e-03 0 0 2.735098e-03 2.064598e-03 2.743236e-03 2.212435e-03 1.974540e-03 2.638606e-03 4.119430e-03 3.719963e-03 2.485902e-03 2.577990e-03 2.479198e-03 2.037335e-03 1.145813e-03 2.324406e-03 6.988819e-04 2.130724e-03 3.139484e-03 1.332411e-03 1.255012e-03 6.973612e-03 2.001289e-03 1.788517e-03 3.710170e-03 6.923252e-03 2.537704e-03 7.730556e-03 5.310734e-03 5.201947e-03 
78 781 8.554706e-03 0 0 2.688090e-03 2.028216e-03 2.691144e-03 2.178014e-03 1.940929e-03 2.588027e-03 4.061148e-03 3.653351e-03 2.438567e-03 2.536788e-03 2.434893e-03 2.001230e-03 1.123111e-03 2.288987e-03 6.852132e-04 2.091730e-03 3.083251e-03 1.308292e-03 1.241962e-03 6.854384e-03 1.964362e-03 1.764954e-03 3.640605e-03 6.800574e-03 2.490804e-03 7.580759e-03 5.210906e-03 5.111471e-03 
79 791 8.286104e-03 0 0 2.608648e-03 1.962414e-03 2.601172e-03 2.115630e-03 1.881678e-03 2.512049e-03 3.935435e-03 3.532540e-03 2.360111e-03 2.453663e-03 2.356772e-03 1.934222e-03 1.088862e-03 2.213267e-03 6.621553e-04 2.021054e-03 2.983150e-03 1.270013e-03 1.203120e-03 6.650100e-03 1.899424e-03 1.708927e-03 3.518075e-03 6.592247e-03 2.406413e-03 7.327274e-03 5.044415e-03 4.944230e-03 
80 801 8.119555e-03 0 0 2.557060e-03 1.919382e-03 2.553584e-03 2.069730e-03 1.846386e-03 2.468108e-03 3.851529e-03 3.457548e-03 2.310072e-03 2.400628e-03 2.306041e-03 1.892491e-03 1.064832e-03 2.168932e-03 6.513065e-04 1.981419e-03 2.922760e-03 1.241898e-03 1.178621e-03 6.515938e-03 1.860364e-03 1.675308e-03 3.445696e-03 6.475167e-03 2.354397e-03 7.161957e-03 4.930742e-03 4.863417e-03 
81 811 8.116259e-03 0 0 2.576248e-03 1.913635e-03 2.551307e-03 2.064280e-03 1.845783e-03 2.464710e-03 3.846847e-03 3.449531e-03 2.303516e-03 2.409250e-03 2.303963e-03 1.889390e-03 1.061883e-03 2.179920e-03 6.515270e-04 1.982186e-03 2.917226e-03 1.242756e-03 1.175272e-03 6.508301e-03 1.855633e-03 1.673711e-03 3.438045e-03 6.478409e-03 2.353687e-03 7.140078e-03 4.922312e-03 4.863549e-03 
82 821 7.996233e-03 0 0 2.542146e-03 1.885321e-03 2.508102e-03 2.030109e-03 1.816781e-03 2.425888e-03 3.786178e-03 3.390411e-03 2.263480e-03 2.369454e-03 2.267480e-03 1.860283e-03 1.044290e-03 2.147069e-03 6.428307e-04 1.949837e-03 2.868934e-03 1.225174e-03 1.158525e-03 6.399244e-03 1.825562e-03 1.655870e-03 3.383470e-03 6.389461e-03 2.319506e-03 7.016287e-03 4.840171e-03 4.794921e-03 
83 831 7.789559e-03 0 0 2.475040e-03 1.840565e-03 2.440467e-03 1.973869e-03 1.770673e-03 2.359146e-03 3.691169e-03 3.296776e-03 2.206293e-03 2.305540e-03 2.204084e-03 1.809272e-03 1.017035e-03 2.089445e-03 6.254207e-04 1.894889e-03 2.790594e-03 1.192580e-03 1.127203e-03 6.235311e-03 1.774769e-03 1.613314e-03 3.292295e-03 6.216205e-03 2.262847e-03 6.816350e-03 4.710747e-03 4.667930e-03 
84 841 7.610471e-03 0 0 2.418105e-03 1.799222e-03 2.380737e-03 1.924353e-03 1.732915e-03 2.303540e-03 3.607875e-03 3.221319e-03 2.154405e-03 2.246753e-03 2.150194e-03 1.770905e-03 9.925734e-04 2.038031e-03 6.101287e-04 1.852916e-03 2.724920e-03 1.168548e-03 1.102065e-03 6.081142e-03 1.731528e-03 1.577792e-03 3.213263e-03 6.062034e-03 2.208086e-03 6.645244e-03 4.591104e-03 4.552983e-03 
85 851 7.401941e-03 0 0 2.348768e-03 1.746984e-03 2.312959e-03 1.869586e-03 1.684273e-03 2.240080e-03 3.511935e-03 3.134528e-03 2.094803e-03 2.181868e-03 2.086660e-03 1.721605e-03 9.662330e-04 1.981889e-03 5.927921e-04 1.802837e-03 2.644812e-03 1.140810e-03 1.070852e-03 5.905603e-03 1.680198e-03 1.532997e-03 3.124915e-03 5.882529e-03 2.143262e-03 6.447639e-03 4.455216e-03 4.436249e-03 
86 861 7.190466e-03 0 0 2.276955e-03 1.694995e-03 2.241383e-03 1.812334e-03 1.632039e-03 2.176215e-03 3.409845e-03 3.041359e-03 2.031510e-03 2.117122e-03 2.027591e-03 1.671265e-03 9.367118e-04 1.922273e-03 5.752934e-04 1.748242e-03 2.573559e-03 1.112119e-03 1.038976e-03 5.724988e-03 1.630667e-03 1.490785e-03 3.029079e-03 5.703465e-03 2.085129e-03 6.267346e-03 4.318698e-03 4.316099e-03 
87 871 6.965572e-03 0 0 2.200420e-03 1.640475e-03 2.171102e-03 1.751404e-03 1.578172e-03 2.105692e-03 3.304344e-03 2.944210e-03 1.967979e-03 2.045794e-03 1.959862e-03 1.617829e-03 9.060636e-04 1.860478e-03 5.566366e-04 1.696407e-03 2.487857e-03 1.080838e-03 1.005641e-03 5.534523e-03 1.576749e-03 1.441639e-03 2.932311e-03 5.527387e-03 2.015654e-03 6.064773e-03 4.178127e-03 4.184777e-03 
88 881 6.781921e-03 0 0 2.138917e-03 1.599760e-03 2.110531e-03 1.702058e-03 1.533768e-03 2.051787e-03 3.225053e-03 2.860587e-03 1.911610e-03 1.989104e-03 1.909133e-03 1.575067e-03 8.818561e-04 1.808842e-03 5.420308e-04 1.654856e-03 2.420832e-03 1.054939e-03 9.779111e-04 5.398530e-03 1.532876e-03 1.402217e-03 2.849397e-03 5.368370e-03 1.961469e-03 5.916961e-03 4.061656e-03 4.075022e-03 
89 891 6.636274e-03 0 0 2.088876e-03 1.562775e-03 2.061887e-03 1.666589e-03 1.499304e-03 2.006440e-03 3.153176e-03 2.795433e-03 1.877538e-03 1.945405e-03 1.868923e-03 1.537887e-03 8.620354e-04 1.765796e-03 5.290130e-04 1.617890e-03 2.366031e-03 1.037240e-03 9.550147e-04 5.280465e-03 1.499065e-03 1.370984e-03 2.781900e-03 5.242126e-03 1.915510e-03 5.779770e-03 3.964244e-03 3.985434e-03 
90 901 6.468638e-03 0 0 2.036013e-03 1.521597e-03 2.006232e-03 1.621117e-03 1.460562e-03 1.953367e-03 3.071473e-03 2.719237e-03 1.830040e-03 1.892859e-03 1.828540e-03 1.500531e-03 8.415357e-04 1.718544e-03 5.147165e-04 1.577232e-03 2.302145e-03 1.013268e-03 9.301111e-04 5.149037e-03 1.458122e-03 1.334655e-03 2.708134e-03 5.107158e-03 1.863615e-03 5.621774e-03 3.861277e-03 3.887187e-03 
91 911 6.181900e-03 0 0 1.940583e-03 1.452267e-03 1.912719e-03 1.547452e-03 1.393012e-03 1.863469e-03 2.932919e-03 2.592867e-03 1.747343e-03 1.805074e-03 1.748796e-03 1.432479e-03 8.025368e-04 1.640254e-03 4.908624e-04 1.506044e-03 2.199635e-03 9.666338e-04 8.877649e-04 4.914008e-03 1.390859e-03 1.272502e-03 2.583799e-03 4.877476e-03 1.779988e-03 5.362456e-03 3.693364e-03 3.718449e-03 
92 921 5.902776e-03 0 0 1.849277e-03 1.383319e-03 1.822024e-03 1.474986e-03 1.329866e-03 1.776249e-03 2.798392e-03 2.485673e-03 1.666847e-03 1.719748e-03 1.670071e-03 1.366097e-03 7.670991e-04 1.566228e-03 4.678947e-04 1.435421e-03 2.099451e-03 9.214101e-04 8.459579e-04 4.684633e-03 1.325182e-03 1.215313e-03 2.467510e-03 4.655887e-03 1.695678e-03 5.110715e-03 3.520751e-03 3.545927e-03 
93 931 5.704592e-03 0 0 1.783937e-03 1.334541e-03 1.757998e-03 1.426660e-03 1.283543e-03 1.714826e-03 2.703799e-03 2.399597e-03 1.609976e-03 1.658855e-03 1.611291e-03 1.318569e-03 7.412246e-04 1.512920e-03 4.517612e-04 1.383754e-03 2.027351e-03 8.896918e-04 8.177970e-04 4.526587e-03 1.278728e-03 1.173109e-03 2.383300e-03 4.500563e-03 1.637536e-03 4.930773e-03 3.411935e-03 3.421297e-03 
94 941 5.536407e-03 0 0 1.728964e-03 1.293630e-03 1.706061e-03 1.384998e-03 1.245741e-03 1.663200e-03 2.618902e-03 2.325535e-03 1.560502e-03 1.608444e-03 1.562534e-03 1.282702e-03 7.235581e-04 1.464812e-03 4.377998e-04 1.343041e-03 1.966022e-03 8.633691e-04 7.936254e-04 4.388622e-03 1.239912e-03 1.137644e-03 2.312261e-03 4.362607e-03 1.591993e-03 4.781420e-03 3.303193e-03 3.315117e-03 
95 951 5.325075e-03 0 0 1.660116e-03 1.243421e-03 1.641597e-03 1.332407e-03 1.197923e-03 1.597924e-03 2.515037e-03 2.233154e-03 1.500022e-03 1.548076e-03 1.500556e-03 1.232717e-03 6.958198e-04 1.406714e-03 4.200156e-04 1.291242e-03 1.891674e-03 8.284635e-04 7.631307e-04 4.225517e-03 1.192676e-03 1.092389e-03 2.219636e-03 4.194122e-03 1.531060e-03 4.588288e-03 3.171860e-03 3.182540e-03 
96 961 5.070511e-03 0 0 1.578840e-03 1.182715e-03 1.561285e-03 1.266008e-03 1.139588e-03 1.519421e-03 2.392404e-03 2.121664e-03 1.427574e-03 1.470639e-03 1.429096e-03 1.171040e-03 6.630592e-04 1.336751e-03 3.999340e-04 1.227016e-03 1.802120e-03 7.890426e-04 7.264597e-04 4.020534e-03 1.136368e-03 1.039193e-03 2.111119e-03 3.986472e-03 1.455483e-03 4.362305e-03 3.013630e-03 3.028385e-03 
97 971 4.976471e-03 0 0 1.547163e-03 1.159199e-03 1.528466e-03 1.240924e-03 1.117484e-03 1.490037e-03 2.346256e-03 2.088889e-03 1.400315e-03 1.444438e-03 1.399189e-03 1.146788e-03 6.507822e-04 1.309338e-03 3.916449e-04 1.202287e-03 1.770074e-03 7.730357e-04 7.144193e-04 3.952638e-03 1.114828e-03 1.020951e-03 2.074436e-03 3.912107e-03 1.427870e-03 4.275680e-03 2.955661e-03 2.973262e-03 
98 981 4.948653e-03 0 0 1.536493e-03 1.150661e-03 1.526242e-03 1.232266e-03 1.109518e-03 1.480038e-03 2.332407e-03 2.086726e-03 1.391001e-03 1.434503e-03 1.390390e-03 1.139058e-03 6.462440e-04 1.306362e-03 3.891408e-04 1.195995e-03 1.763707e-03 7.670957e-04 7.096884e-04 3.922918e-03 1.108095e-03 1.017572e-03 2.063867e-03 3.889572e-03 1.417427e-03 4.241303e-03 2.932326e-03 2.963365e-03 
99 991 4.883118e-03 0 0 1.513967e-03 1.134085e-03 1.505390e-03 1.214723e-03 1.095594e-03 1.457848e-03 2.303439e-03 2.069743e-03 1.385559e-03 1.412495e-03 1.371786e-03 1.122202e-03 6.380636e-04 1.289315e-03 3.832043e-04 1.178753e-03 1.749661e-03 7.564603e-04 7.010611e-04 3.864537e-03 1.093542e-03 1.002671e-03 2.040956e-03 3.829566e-03 1.396114e-03 4.180440e-03 2.886516e-03 2.928236e-03 
100 1001 4.838990e-03 0 0 1.497840e-03 1.121842e-03 1.489809e-03 1.204639e-03 1.084923e-03 1.441933e-03 2.290091e-03 2.054693e-03 1.373003e-03 1.401912e-03 1.359129e-03 1.109714e-03 6.312444e-04 1.279541e-03 3.788637e-04 1.171644e-03 1.735863e-03 7.477560e-04 6.947081e-04 3.830214e-03 1.081332e-03 9.924818e-04 2.018466e-03 3.787820e-03 1.383399e-03 4.132259e-03 2.855677e-03 2.899389e-03 
101 1011 4.801634e-03 0 0 1.484029e-03 1.111065e-03 1.480389e-03 1.196330e-03 1.074338e-03 1.428755e-03 2.275897e-03 2.044990e-03 1.362407e-03 1.391147e-03 1.347064e-03 1.101432e-03 6.255613e-04 1.270596e-03 3.755600e-04 1.162451e-03 1.730132e-03 7.425124e-04 6.881140e-04 3.815218e-03 1.071731e-03 9.837236e-04 1.999039e-03 3.758329e-03 1.370383e-03 4.104703e-03 2.828927e-03 2.874778e-03 
102 1021 4.773142e-03 0 0 1.471901e-03 1.104335e-03 1.470607e-03 1.187061e-03 1.066880e-03 1.417461e-03 2.260746e-03 2.036061e-03 1.363210e-03 1.383798e-03 1.337056e-03 1.094341e-03 6.203964e-04 1.262225e-03 3.731681e-04 1.161706e-03 1.721041e-03 7.376330e-04 6.831715e-04 3.796711e-03 1.064415e-03 9.761659e-04 1.987062e-03 3.732226e-03 1.360534e-03 4.075104e-03 2.808015e-03 2.853258e-03 
103 1031 4.703183e-03 0 0 1.447404e-03 1.086667e-03 1.448104e-03 1.168470e-03 1.050733e-03 1.394196e-03 2.228229e-03 2.003789e-03 1.344906e-03 1.365208e-03 1.314489e-03 1.077816e-03 6.130642e-04 1.243801e-03 3.668657e-04 1.146125e-03 1.703361e-03 7.257880e-04 6.719363e-04 3.733826e-03 1.046882e-03 9.607733e-04 1.955809e-03 3.670046e-03 1.340171e-03 4.013048e-03 2.761354e-03 2.808537e-03 
104 1041 4.596255e-03 0 0 1.411459e-03 1.059531e-03 1.412706e-03 1.140165e-03 1.024888e-03 1.361796e-03 2.174737e-03 1.955740e-03 1.316566e-03 1.342018e-03 1.283888e-03 1.054213e-03 5.983092e-04 1.213604e-03 3.579031e-04 1.120216e-03 1.669940e-03 7.098664e-04 6.554891e-04 3.640826e-03 1.022241e-03 9.371602e-04 1.915613e-03 3.583913e-03 1.309325e-03 3.919254e-03 2.694915e-03 2.742654e-03 
105 1051 4.546683e-03 0 0 1.394048e-03 1.046776e-03 1.398666e-03 1.131066e-03 1.012661e-03 1.344546e-03 2.146798e-03 1.929661e-03 1.303347e-03 1.335548e-03 1.269086e-03 1.042162e-03 5.911457e-04 1.198216e-03 3.535054e-04 1.113977e-03 1.653050e-03 7.009644e-04 6.470828e-04 3.595993e-03 1.009029e-03 9.250965e-04 1.891652e-03 3.538122e-03 1.292240e-03 3.872862e-03 2.676802e-03 2.707854e-03 
106 1061 4.551864e-03 0 0 1.394910e-03 1.047090e-03 1.411977e-03 1.129835e-03 1.014726e-03 1.343657e-03 2.144414e-03 1.929938e-03 1.305406e-03 1.338965e-03 1.267896e-03 1.044236e-03 5.934691e-04 1.197855e-03 3.546649e-04 1.118082e-03 1.656708e-03 7.026268e-04 6.487904e-04 3.597729e-03 1.010882e-03 9.261965e-04 1.890698e-03 3.534657e-03 1.290880e-03 3.871221e-03 2.675613e-03 2.706732e-03 
107 1071 4.546800e-03 0 0 1.391104e-03 1.045472e-03 1.411404e-03 1.125931e-03 1.013280e-03 1.338691e-03 2.138960e-03 1.925194e-03 1.303413e-03 1.338471e-03 1.265353e-03 1.044014e-03 5.930597e-04 1.201164e-03 3.540006e-04 1.124302e-03 1.658827e-03 7.023142e-04 6.475303e-04 3.585950e-03 1.009610e-03 9.244195e-04 1.892962e-03 3.525213e-03 1.288035e-03 3.857902e-03 2.667546e-03 2.697970e-03 
108 1081 4.527762e-03 0 0 1.382101e-03 1.040026e-03 1.404247e-03 1.130705e-03 1.009854e-03 1.331301e-03 2.129462e-03 1.913177e-03 1.296539e-03 1.333192e-03 1.261864e-03 1.038646e-03 5.929743e-04 1.193575e-03 3.527080e-04 1.119954e-03 1.652676e-03 7.013648e-04 6.439122e-04 3.563425e-03 1.004944e-03 9.210882e-04 1.880483e-03 3.517604e-03 1.280737e-03 3.845803e-03 2.653556e-03 2.682251e-03 
109 1091 4.536470e-03 0 0 1.382677e-03 1.039901e-03 1.405431e-03 1.133237e-03 1.011974e-03 1.333195e-03 2.133608e-03 1.914597e-03 1.299759e-03 1.335860e-03 1.262517e-03 1.040541e-03 5.946243e-04 1.192936e-03 3.564566e-04 1.126502e-03 1.656696e-03 7.029312e-04 6.445397e-04 3.576082e-03 1.004863e-03 9.216191e-04 1.887978e-03 3.522632e-03 1.283433e-03 3.847224e-03 2.653232e-03 2.685606e-03 
110 1101 4.594143e-03 0 0 1.400670e-03 1.052645e-03 1.425790e-03 1.147586e-03 1.023492e-03 1.347053e-03 2.157603e-03 1.936859e-03 1.319978e-03 1.354101e-03 1.280412e-03 1.052457e-03 6.060331e-04 1.204925e-03 3.627344e-04 1.138000e-03 1.675987e-03 7.117719e-04 6.516743e-04 3.616723e-03 1.020567e-03 9.342747e-04 1.909915e-03 3.572298e-03 1.297874e-03 3.891147e-03 2.683790e-03 2.718291e-03 
111 1111 4.626248e-03 0 0 1.407450e-03 1.057455e-03 1.434387e-03 1.156041e-03 1.031220e-03 1.354324e-03 2.167580e-03 1.950453e-03 1.327789e-03 1.363754e-03 1.291637e-03 1.059598e-03 6.110954e-04 1.210743e-03 3.652233e-04 1.144174e-03 1.692331e-03 7.159278e-04 6.558795e-04 3.640602e-03 1.028240e-03 9.490166e-04 1.921696e-03 3.606396e-03 1.303552e-03 3.911085e-03 2.700901e-03 2.734410e-03 
112 1121 4.649892e-03 0 0 1.411182e-03 1.061622e-03 1.438383e-03 1.160826e-03 1.036416e-03 1.361795e-03 2.176120e-03 1.957438e-03 1.333448e-03 1.370067e-03 1.297019e-03 1.062869e-03 6.144659e-04 1.215242e-03 3.665541e-04 1.148141e-03 1.702823e-03 7.182291e-04 6.597723e-04 3.655914e-03 1.038833e-03 9.554853e-04 1.930076e-03 3.633485e-03 1.308237e-03 3.922715e-03 2.727680e-03 2.745005e-03 
113 1131 4.679642e-03 0 0 1.418850e-03 1.071274e-03 1.445347e-03 1.167262e-03 1.042503e-03 1.370319e-03 2.189240e-03 1.966247e-03 1.342178e-03 1.379286e-03 1.302866e-03 1.069917e-03 6.193652e-04 1.220581e-03 3.685950e-04 1.155020e-03 1.721057e-03 7.256488e-04 6.636314e-04 3.682421e-03 1.054440e-03 9.623861e-04 1.938382e-03 3.670231e-03 1.313515e-03 3.940099e-03 2.748820e-03 2.763346e-03 
114 1141 4.724584e-03 0 0 1.430132e-03 1.080354e-03 1.458224e-03 1.175818e-03 1.051149e-03 1.381826e-03 2.204904e-03 1.983785e-03 1.359992e-03 1.389973e-03 1.322718e-03 1.081963e-03 6.262212e-04 1.231753e-03 3.715102e-04 1.163860e-03 1.743510e-03 7.345747e-04 6.722235e-04 3.711703e-03 1.065752e-03 9.752908e-04 1.952987e-03 3.721474e-03 1.323521e-03 3.967996e-03 2.769198e-03 2.784350e-03 
