%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212815, 2026/02/15 21:7:57.16)
58 581 1.409872e-02 0 0 4.288975e-03 3.757966e-03 4.536201e-03 3.377176e-03 3.829848e-03 4.371259e-03 6.942173e-03 6.246621e-03 4.049080e-03 4.563153e-03 4.837664e-03 3.554261e-03 1.866977e-03 3.796948e-03 1.105361e-03 3.726166e-03 5.191074e-03 2.190204e-03 2.650515e-03 1.303321e-02 3.502006e-03 3.003852e-03 6.241339e-03 1.222685e-02 5.058481e-03 1.294863e-02 8.634038e-03 8.485242e-03 
59 591 1.390540e-02 0 0 4.224021e-03 3.698945e-03 4.480509e-03 3.339774e-03 3.772442e-03 4.311753e-03 6.833095e-03 6.157380e-03 4.010565e-03 4.502350e-03 4.764223e-03 3.507200e-03 1.837499e-03 3.739451e-03 1.088677e-03 3.671489e-03 5.114066e-03 2.158642e-03 2.609738e-03 1.282139e-02 3.447130e-03 2.965771e-03 6.141809e-03 1.205419e-02 4.989204e-03 1.277418e-02 8.502842e-03 8.352199e-03 
60 601 1.388735e-02 0 0 4.212362e-03 3.687878e-03 4.480732e-03 3.350174e-03 3.766890e-03 4.300992e-03 6.825407e-03 6.145898e-03 4.023099e-03 4.500800e-03 4.772101e-03 3.496998e-03 1.830319e-03 3.733423e-03 1.086343e-03 3.668577e-03 5.103821e-03 2.154681e-03 2.611957e-03 1.280359e-02 3.439294e-03 2.966079e-03 6.124428e-03 1.202299e-02 4.987170e-03 1.274389e-02 8.471812e-03 8.326949e-03 
61 611 1.390604e-02 0 0 4.209363e-03 3.686391e-03 4.486134e-03 3.356090e-03 3.768960e-03 4.314067e-03 6.832115e-03 6.145075e-03 4.038014e-03 4.511346e-03 4.778089e-03 3.495699e-03 1.831222e-03 3.734087e-03 1.085938e-03 3.676887e-03 5.101108e-03 2.154705e-03 2.627878e-03 1.279499e-02 3.439004e-03 2.975976e-03 6.132641e-03 1.202690e-02 4.981852e-03 1.274037e-02 8.465396e-03 8.332368e-03 
62 621 1.379300e-02 0 0 4.171104e-03 3.647945e-03 4.450976e-03 3.333016e-03 3.737860e-03 4.277189e-03 6.766026e-03 6.085748e-03 4.007111e-03 4.470361e-03 4.737133e-03 3.459149e-03 1.811807e-03 3.698386e-03 1.075334e-03 3.655074e-03 5.051106e-03 2.132689e-03 2.608455e-03 1.267709e-02 3.405432e-03 2.962851e-03 6.069001e-03 1.196506e-02 4.941188e-03 1.261051e-02 8.379863e-03 8.255961e-03 
63 631 1.395024e-02 0 0 4.209086e-03 3.679899e-03 4.518945e-03 3.378932e-03 3.777617e-03 4.335507e-03 6.833667e-03 6.169473e-03 4.057580e-03 4.530778e-03 4.784050e-03 3.497750e-03 1.828731e-03 3.739992e-03 1.087200e-03 3.693813e-03 5.099556e-03 2.154187e-03 2.640029e-03 1.281124e-02 3.440310e-03 3.035295e-03 6.122965e-03 1.209801e-02 5.006132e-03 1.272477e-02 8.455210e-03 8.340784e-03 
64 641 1.394101e-02 0 0 4.199614e-03 3.679361e-03 4.519273e-03 3.384120e-03 3.782659e-03 4.327452e-03 6.830546e-03 6.157764e-03 4.076541e-03 4.527976e-03 4.776500e-03 3.489295e-03 1.823722e-03 3.734565e-03 1.086689e-03 3.688111e-03 5.094697e-03 2.152959e-03 2.647032e-03 1.278181e-02 3.437684e-03 3.037771e-03 6.105639e-03 1.207085e-02 4.995130e-03 1.270299e-02 8.430898e-03 8.352068e-03 
65 651 1.427492e-02 0 0 4.293466e-03 3.762063e-03 4.627853e-03 3.488576e-03 3.877841e-03 4.439990e-03 6.988253e-03 6.299366e-03 4.181889e-03 4.637880e-03 4.883339e-03 3.571816e-03 1.872812e-03 3.815272e-03 1.110334e-03 3.778520e-03 5.213519e-03 2.209670e-03 2.738782e-03 1.307555e-02 3.512939e-03 3.120728e-03 6.249870e-03 1.234656e-02 5.119318e-03 1.297904e-02 8.619727e-03 8.537713e-03 
66 661 1.430932e-02 0 0 4.295668e-03 3.773021e-03 4.676750e-03 3.500780e-03 3.885551e-03 4.442133e-03 6.997309e-03 6.305439e-03 4.193922e-03 4.661704e-03 4.885971e-03 3.573705e-03 1.879766e-03 3.828322e-03 1.111205e-03 3.786669e-03 5.224830e-03 2.216886e-03 2.750401e-03 1.308965e-02 3.527112e-03 3.129302e-03 6.265470e-03 1.234981e-02 5.125840e-03 1.297782e-02 8.617266e-03 8.554223e-03 
67 671 1.423976e-02 0 0 4.272469e-03 3.751988e-03 4.675871e-03 3.484870e-03 3.871930e-03 4.430229e-03 6.948300e-03 6.266872e-03 4.179967e-03 4.635941e-03 4.855421e-03 3.549265e-03 1.875086e-03 3.808318e-03 1.103509e-03 3.759737e-03 5.193557e-03 2.203219e-03 2.735856e-03 1.302183e-02 3.510854e-03 3.113598e-03 6.234045e-03 1.226636e-02 5.093358e-03 1.288717e-02 8.568631e-03 8.494822e-03 
68 681 1.429586e-02 0 0 4.297117e-03 3.763003e-03 4.707893e-03 3.495359e-03 3.884417e-03 4.440453e-03 6.973590e-03 6.286176e-03 4.202826e-03 4.653394e-03 4.865984e-03 3.555099e-03 1.883581e-03 3.817184e-03 1.108807e-03 3.767417e-03 5.202392e-03 2.213039e-03 2.743057e-03 1.306023e-02 3.546927e-03 3.124486e-03 6.246948e-03 1.229967e-02 5.104768e-03 1.290950e-02 8.592191e-03 8.552049e-03 
69 691 1.409497e-02 0 0 4.235942e-03 3.704076e-03 4.641488e-03 3.441614e-03 3.825669e-03 4.370431e-03 6.877152e-03 6.187393e-03 4.155366e-03 4.588567e-03 4.787102e-03 3.496911e-03 1.853382e-03 3.772278e-03 1.092209e-03 3.707674e-03 5.122767e-03 2.180764e-03 2.697691e-03 1.286285e-02 3.503538e-03 3.085637e-03 6.150131e-03 1.210257e-02 5.024853e-03 1.271771e-02 8.455446e-03 8.416222e-03 
70 701 1.386522e-02 0 0 4.169570e-03 3.639309e-03 4.559880e-03 3.387041e-03 3.757491e-03 4.292925e-03 6.760360e-03 6.075181e-03 4.087705e-03 4.518026e-03 4.711103e-03 3.437940e-03 1.821553e-03 3.713035e-03 1.072767e-03 3.637816e-03 5.031195e-03 2.142824e-03 2.651738e-03 1.264586e-02 3.450625e-03 3.041904e-03 6.043954e-03 1.188777e-02 4.931978e-03 1.249096e-02 8.327375e-03 8.277390e-03 
71 711 1.349858e-02 0 0 4.059249e-03 3.537248e-03 4.431641e-03 3.294753e-03 3.654202e-03 4.184897e-03 6.586609e-03 5.901522e-03 3.973872e-03 4.396703e-03 4.583269e-03 3.349011e-03 1.771143e-03 3.613891e-03 1.043863e-03 3.537717e-03 4.894620e-03 2.082335e-03 2.578153e-03 1.229893e-02 3.361647e-03 2.963691e-03 5.872771e-03 1.157112e-02 4.798556e-03 1.213099e-02 8.113824e-03 8.053569e-03 
72 721 1.325202e-02 0 0 3.986486e-03 3.472756e-03 4.343087e-03 3.228451e-03 3.582984e-03 4.099898e-03 6.496721e-03 5.781018e-03 3.892569e-03 4.322664e-03 4.495390e-03 3.287320e-03 1.735356e-03 3.544924e-03 1.023483e-03 3.464621e-03 4.800468e-03 2.039746e-03 2.530309e-03 1.205068e-02 3.307507e-03 2.907029e-03 5.779963e-03 1.133711e-02 4.703190e-03 1.187949e-02 7.955934e-03 7.957800e-03 
73 731 1.319867e-02 0 0 3.977363e-03 3.457323e-03 4.319152e-03 3.212408e-03 3.561726e-03 4.077785e-03 6.515234e-03 5.743567e-03 3.869753e-03 4.309837e-03 4.476722e-03 3.267218e-03 1.726669e-03 3.540700e-03 1.019094e-03 3.468357e-03 4.771577e-03 2.031481e-03 2.517864e-03 1.197777e-02 3.298655e-03 2.895528e-03 5.746866e-03 1.127000e-02 4.679402e-03 1.182118e-02 7.911868e-03 7.948319e-03 
74 741 1.313651e-02 0 0 3.963474e-03 3.435704e-03 4.294883e-03 3.190405e-03 3.540885e-03 4.064100e-03 6.503651e-03 5.729083e-03 3.844470e-03 4.283506e-03 4.456405e-03 3.252352e-03 1.714137e-03 3.525181e-03 1.014114e-03 3.460890e-03 4.742971e-03 2.020214e-03 2.504271e-03 1.190664e-02 3.281570e-03 2.885527e-03 5.716393e-03 1.120289e-02 4.648318e-03 1.174944e-02 7.862569e-03 7.910400e-03 
75 751 1.258048e-02 0 0 3.812723e-03 3.286152e-03 4.110578e-03 3.058011e-03 3.387548e-03 3.883804e-03 6.233550e-03 5.481990e-03 3.682356e-03 4.095206e-03 4.259525e-03 3.114159e-03 1.641839e-03 3.371084e-03 9.694944e-04 3.319586e-03 4.538050e-03 1.930466e-03 2.400365e-03 1.138572e-02 3.143959e-03 2.759853e-03 5.466383e-03 1.070676e-02 4.453730e-03 1.124761e-02 7.509652e-03 7.590156e-03 
76 761 1.220611e-02 0 0 3.693621e-03 3.193247e-03 3.980868e-03 2.974160e-03 3.282582e-03 3.761243e-03 6.062490e-03 5.315631e-03 3.570936e-03 3.968803e-03 4.126550e-03 3.019950e-03 1.590762e-03 3.263645e-03 9.391117e-04 3.215976e-03 4.435903e-03 1.874845e-03 2.331297e-03 1.102273e-02 3.048896e-03 2.681998e-03 5.302912e-03 1.037901e-02 4.312008e-03 1.089464e-02 7.271454e-03 7.349988e-03 
77 771 1.198135e-02 0 0 3.617503e-03 3.129640e-03 3.902149e-03 2.915827e-03 3.217529e-03 3.707003e-03 5.939902e-03 5.216885e-03 3.501977e-03 3.889725e-03 4.040910e-03 2.958730e-03 1.558249e-03 3.202296e-03 9.222257e-04 3.151951e-03 4.401098e-03 1.837877e-03 2.298148e-03 1.079383e-02 2.993460e-03 2.633563e-03 5.205520e-03 1.019146e-02 4.227370e-03 1.067999e-02 7.126321e-03 7.211886e-03 
78 781 1.203424e-02 0 0 3.625489e-03 3.136688e-03 3.909928e-03 2.930479e-03 3.230158e-03 3.719859e-03 5.976921e-03 5.246901e-03 3.515889e-03 3.905978e-03 4.051787e-03 2.968616e-03 1.563277e-03 3.215158e-03 9.277917e-04 3.172021e-03 4.453060e-03 1.851950e-03 2.307962e-03 1.082803e-02 3.013487e-03 2.648831e-03 5.227670e-03 1.024392e-02 4.254176e-03 1.071580e-02 7.158620e-03 7.228203e-03 
79 791 1.207331e-02 0 0 3.634472e-03 3.138261e-03 3.913248e-03 2.937186e-03 3.242514e-03 3.727521e-03 6.001809e-03 5.257925e-03 3.525589e-03 3.912837e-03 4.071220e-03 2.974031e-03 1.566694e-03 3.222266e-03 9.322325e-04 3.177648e-03 4.497903e-03 1.857695e-03 2.312614e-03 1.084893e-02 3.024382e-03 2.652125e-03 5.241275e-03 1.027627e-02 4.264508e-03 1.075174e-02 7.171750e-03 7.271848e-03 
80 801 1.202747e-02 0 0 3.628967e-03 3.118797e-03 3.888797e-03 2.932314e-03 3.231441e-03 3.711820e-03 5.975023e-03 5.231526e-03 3.510822e-03 3.891775e-03 4.052626e-03 2.979716e-03 1.559226e-03 3.203724e-03 9.284660e-04 3.159546e-03 4.490326e-03 1.851580e-03 2.317945e-03 1.079782e-02 3.012407e-03 2.641101e-03 5.219505e-03 1.023057e-02 4.245419e-03 1.071445e-02 7.145560e-03 7.232645e-03 
81 811 1.202083e-02 0 0 3.629509e-03 3.111337e-03 3.885199e-03 2.937277e-03 3.245526e-03 3.711380e-03 5.972516e-03 5.216411e-03 3.507023e-03 3.883893e-03 4.044516e-03 2.977659e-03 1.556510e-03 3.194733e-03 9.276218e-04 3.152855e-03 4.498713e-03 1.851411e-03 2.322990e-03 1.077516e-02 3.005650e-03 2.634256e-03 5.226972e-03 1.023060e-02 4.242842e-03 1.069625e-02 7.129135e-03 7.212302e-03 
82 821 1.204510e-02 0 0 3.633355e-03 3.110808e-03 3.889974e-03 2.954745e-03 3.258342e-03 3.713591e-03 5.976647e-03 5.219320e-03 3.508234e-03 3.884162e-03 4.047800e-03 2.985180e-03 1.557800e-03 3.197996e-03 9.272428e-04 3.161667e-03 4.524249e-03 1.863271e-03 2.339502e-03 1.077001e-02 3.007896e-03 2.634673e-03 5.239912e-03 1.024141e-02 4.257362e-03 1.070745e-02 7.142906e-03 7.220122e-03 
83 831 1.222764e-02 0 0 3.682262e-03 3.162049e-03 3.942712e-03 3.034058e-03 3.308752e-03 3.763765e-03 6.061583e-03 5.288784e-03 3.557345e-03 3.944229e-03 4.108151e-03 3.031501e-03 1.578191e-03 3.248839e-03 9.404444e-04 3.204035e-03 4.617197e-03 1.890981e-03 2.376696e-03 1.090647e-02 3.053107e-03 2.670170e-03 5.379298e-03 1.041592e-02 4.319977e-03 1.084465e-02 7.237130e-03 7.316040e-03 
84 841 1.235270e-02 0 0 3.713545e-03 3.187651e-03 3.978438e-03 3.089138e-03 3.337361e-03 3.795327e-03 6.122331e-03 5.337443e-03 3.589763e-03 3.984607e-03 4.145619e-03 3.057791e-03 1.592778e-03 3.279885e-03 9.504188e-04 3.230783e-03 4.689477e-03 1.909028e-03 2.401621e-03 1.099823e-02 3.082721e-03 2.691032e-03 5.454090e-03 1.055486e-02 4.366747e-03 1.093412e-02 7.299047e-03 7.388455e-03 
85 851 1.255716e-02 0 0 3.768537e-03 3.232682e-03 4.037161e-03 3.163085e-03 3.385010e-03 3.849576e-03 6.249257e-03 5.414574e-03 3.648832e-03 4.054862e-03 4.207269e-03 3.111167e-03 1.615959e-03 3.333961e-03 9.657388e-04 3.277731e-03 4.775216e-03 1.943509e-03 2.441044e-03 1.115845e-02 3.134981e-03 2.732395e-03 5.552526e-03 1.075188e-02 4.448053e-03 1.108949e-02 7.415888e-03 7.514304e-03 
86 861 1.256416e-02 0 0 3.766125e-03 3.230039e-03 4.029123e-03 3.178999e-03 3.397638e-03 3.845464e-03 6.253542e-03 5.415343e-03 3.645354e-03 4.053469e-03 4.202959e-03 3.114573e-03 1.615342e-03 3.330715e-03 9.648656e-04 3.273232e-03 4.787480e-03 1.942089e-03 2.439714e-03 1.113865e-02 3.153390e-03 2.728919e-03 5.551564e-03 1.075890e-02 4.446537e-03 1.108332e-02 7.401849e-03 7.512946e-03 
87 871 1.257095e-02 0 0 3.759533e-03 3.227506e-03 4.023499e-03 3.182398e-03 3.400496e-03 3.837712e-03 6.258000e-03 5.419723e-03 3.649131e-03 4.059401e-03 4.198736e-03 3.115639e-03 1.614814e-03 3.328825e-03 9.633766e-04 3.271166e-03 4.792490e-03 1.938813e-03 2.438116e-03 1.112901e-02 3.164114e-03 2.726442e-03 5.545162e-03 1.081294e-02 4.443247e-03 1.106577e-02 7.400627e-03 7.537867e-03 
88 881 1.268285e-02 0 0 3.785093e-03 3.255457e-03 4.054380e-03 3.224680e-03 3.432982e-03 3.862941e-03 6.325314e-03 5.485985e-03 3.678379e-03 4.093678e-03 4.230855e-03 3.142284e-03 1.628787e-03 3.353613e-03 9.702629e-04 3.300153e-03 4.877349e-03 1.952055e-03 2.456855e-03 1.120448e-02 3.204475e-03 2.767073e-03 5.583328e-03 1.091963e-02 4.479216e-03 1.115145e-02 7.450326e-03 7.605374e-03 
89 891 1.266136e-02 0 0 3.777592e-03 3.244780e-03 4.038406e-03 3.220783e-03 3.433470e-03 3.847303e-03 6.304444e-03 5.502538e-03 3.669168e-03 4.110148e-03 4.217798e-03 3.136349e-03 1.623774e-03 3.345054e-03 9.695904e-04 3.292716e-03 4.900782e-03 1.948765e-03 2.453886e-03 1.118164e-02 3.207285e-03 2.758304e-03 5.561565e-03 1.088455e-02 4.470645e-03 1.110683e-02 7.420717e-03 7.585006e-03 
90 901 1.227457e-02 0 0 3.661151e-03 3.144911e-03 3.908553e-03 3.121809e-03 3.325513e-03 3.737105e-03 6.097715e-03 5.338787e-03 3.553001e-03 3.991141e-03 4.084947e-03 3.040561e-03 1.573641e-03 3.248677e-03 9.385134e-04 3.183771e-03 4.769747e-03 1.890407e-03 2.377125e-03 1.082625e-02 3.115728e-03 2.671313e-03 5.380679e-03 1.052888e-02 4.328390e-03 1.074155e-02 7.178939e-03 7.366429e-03 
91 911 1.183656e-02 0 0 3.521872e-03 3.034328e-03 3.765481e-03 3.006659e-03 3.200962e-03 3.598000e-03 5.879363e-03 5.141807e-03 3.420743e-03 3.846642e-03 3.936289e-03 2.929389e-03 1.514960e-03 3.124801e-03 9.035948e-04 3.063074e-03 4.613081e-03 1.825175e-03 2.286330e-03 1.042294e-02 3.003772e-03 2.571960e-03 5.188405e-03 1.012732e-02 4.165082e-03 1.033871e-02 6.907728e-03 7.103856e-03 
92 921 1.145226e-02 0 0 3.400746e-03 2.930976e-03 3.636081e-03 2.902906e-03 3.093339e-03 3.473681e-03 5.680202e-03 4.981294e-03 3.306672e-03 3.720003e-03 3.805378e-03 2.830073e-03 1.466324e-03 3.022311e-03 8.731763e-04 2.961470e-03 4.488160e-03 1.765767e-03 2.212150e-03 1.006692e-02 2.905229e-03 2.486249e-03 5.015735e-03 9.789125e-03 4.024538e-03 9.979800e-03 6.668301e-03 6.865329e-03 
93 931 1.113263e-02 0 0 3.304072e-03 2.846221e-03 3.532721e-03 2.818237e-03 3.001034e-03 3.368644e-03 5.514798e-03 4.873968e-03 3.214701e-03 3.611802e-03 3.692324e-03 2.747838e-03 1.424088e-03 2.932702e-03 8.493699e-04 2.882990e-03 4.369135e-03 1.713490e-03 2.145250e-03 9.799987e-03 2.822194e-03 2.420523e-03 4.870008e-03 9.507723e-03 3.934290e-03 9.714173e-03 6.479423e-03 6.661543e-03 
94 941 1.102498e-02 0 0 3.279431e-03 2.815404e-03 3.502053e-03 2.788302e-03 2.964236e-03 3.335672e-03 5.463578e-03 4.851525e-03 3.181884e-03 3.571173e-03 3.649670e-03 2.716232e-03 1.406489e-03 2.908543e-03 8.398137e-04 2.849961e-03 4.348861e-03 1.698312e-03 2.130739e-03 9.702251e-03 2.792691e-03 2.395515e-03 4.815280e-03 9.411847e-03 3.890062e-03 9.604768e-03 6.402856e-03 6.621657e-03 
95 951 1.066748e-02 0 0 3.168968e-03 2.719151e-03 3.388156e-03 2.697891e-03 2.881290e-03 3.225831e-03 5.276008e-03 4.700903e-03 3.075600e-03 3.451399e-03 3.523250e-03 2.625923e-03 1.359236e-03 2.808551e-03 8.118371e-04 2.751368e-03 4.223914e-03 1.641208e-03 2.058020e-03 9.372869e-03 2.697746e-03 2.317559e-03 4.653090e-03 9.121850e-03 3.758513e-03 9.274377e-03 6.183849e-03 6.410698e-03 
96 961 1.023843e-02 0 0 3.038599e-03 2.605935e-03 3.247957e-03 2.589613e-03 2.762332e-03 3.094035e-03 5.053490e-03 4.508384e-03 2.957971e-03 3.307010e-03 3.390415e-03 2.515581e-03 1.303476e-03 2.690361e-03 7.784414e-04 2.643024e-03 4.055513e-03 1.574796e-03 1.971193e-03 8.977364e-03 2.583288e-03 2.225590e-03 4.462370e-03 8.746906e-03 3.600815e-03 8.888594e-03 5.982074e-03 6.146188e-03 
97 971 9.922945e-03 0 0 2.939396e-03 2.520726e-03 3.143807e-03 2.512976e-03 2.674772e-03 3.000433e-03 4.895048e-03 4.366960e-03 2.865889e-03 3.205619e-03 3.285356e-03 2.436900e-03 1.263151e-03 2.613099e-03 7.532669e-04 2.559193e-03 3.931311e-03 1.524821e-03 1.906690e-03 8.681757e-03 2.505040e-03 2.155081e-03 4.318987e-03 8.457959e-03 3.490812e-03 8.592318e-03 5.796570e-03 5.945103e-03 
98 981 9.765745e-03 0 0 2.895628e-03 2.484852e-03 3.106599e-03 2.493362e-03 2.628094e-03 2.945510e-03 4.808663e-03 4.299222e-03 2.815152e-03 3.149642e-03 3.228122e-03 2.395312e-03 1.244481e-03 2.573939e-03 7.412357e-04 2.520772e-03 3.864771e-03 1.497243e-03 1.874139e-03 8.525517e-03 2.460341e-03 2.120765e-03 4.240473e-03 8.306975e-03 3.429865e-03 8.438579e-03 5.693342e-03 5.837763e-03 
99 991 9.466610e-03 0 0 2.800962e-03 2.405880e-03 3.011951e-03 2.420615e-03 2.548831e-03 2.849643e-03 4.656053e-03 4.157491e-03 2.722648e-03 3.052637e-03 3.123336e-03 2.319848e-03 1.208632e-03 2.499520e-03 7.170384e-04 2.440681e-03 3.744461e-03 1.450540e-03 1.813123e-03 8.267729e-03 2.382849e-03 2.054454e-03 4.101101e-03 8.049998e-03 3.319342e-03 8.163824e-03 5.509842e-03 5.674037e-03 
100 1001 9.270974e-03 0 0 2.738130e-03 2.358056e-03 2.948258e-03 2.373035e-03 2.491990e-03 2.790092e-03 4.552285e-03 4.065704e-03 2.664167e-03 2.983364e-03 3.064076e-03 2.268952e-03 1.183372e-03 2.448668e-03 7.016866e-04 2.388188e-03 3.660225e-03 1.418441e-03 1.775084e-03 8.107662e-03 2.329366e-03 2.007808e-03 4.007783e-03 7.868504e-03 3.244536e-03 7.975589e-03 5.383518e-03 5.611726e-03 
101 1011 9.001472e-03 0 0 2.654254e-03 2.290128e-03 2.861828e-03 2.304439e-03 2.415849e-03 2.705501e-03 4.411883e-03 3.938157e-03 2.587594e-03 2.892249e-03 2.973011e-03 2.204754e-03 1.146227e-03 2.378512e-03 6.802763e-04 2.316794e-03 3.546508e-03 1.376782e-03 1.720175e-03 7.863736e-03 2.257978e-03 1.946641e-03 3.884767e-03 7.639803e-03 3.146868e-03 7.729228e-03 5.217051e-03 5.462783e-03 
102 1021 8.617715e-03 0 0 2.536651e-03 2.190966e-03 2.736621e-03 2.204584e-03 2.312699e-03 2.585583e-03 4.221707e-03 3.768267e-03 2.475458e-03 2.772600e-03 2.852962e-03 2.107452e-03 1.095258e-03 2.276987e-03 6.500768e-04 2.217014e-03 3.388081e-03 1.316803e-03 1.645662e-03 7.537661e-03 2.158828e-03 1.859468e-03 3.712689e-03 7.300488e-03 3.008651e-03 7.381399e-03 4.987783e-03 5.235186e-03 
103 1031 8.397968e-03 0 0 2.470983e-03 2.133471e-03 2.660510e-03 2.146678e-03 2.250041e-03 2.522501e-03 4.110981e-03 3.665500e-03 2.418452e-03 2.699073e-03 2.774622e-03 2.058215e-03 1.069716e-03 2.217188e-03 6.334745e-04 2.156734e-03 3.298392e-03 1.281737e-03 1.599978e-03 7.339976e-03 2.107036e-03 1.815765e-03 3.614799e-03 7.099799e-03 2.943263e-03 7.175315e-03 4.856192e-03 5.102005e-03 
104 1041 8.160723e-03 0 0 2.396858e-03 2.069029e-03 2.581303e-03 2.086187e-03 2.181719e-03 2.450819e-03 3.994076e-03 3.564373e-03 2.350808e-03 2.628925e-03 2.693461e-03 1.995714e-03 1.039090e-03 2.155387e-03 6.168085e-04 2.095297e-03 3.198519e-03 1.246648e-03 1.552059e-03 7.131997e-03 2.044762e-03 1.762914e-03 3.507138e-03 6.884297e-03 2.856729e-03 6.957396e-03 4.710823e-03 4.957857e-03 
105 1051 7.961781e-03 0 0 2.333518e-03 2.013913e-03 2.515529e-03 2.032889e-03 2.123508e-03 2.387673e-03 3.894613e-03 3.469217e-03 2.290729e-03 2.569536e-03 2.623693e-03 1.943778e-03 1.013564e-03 2.099370e-03 6.020789e-04 2.041854e-03 3.119779e-03 1.216648e-03 1.516808e-03 6.943655e-03 1.993368e-03 1.717118e-03 3.415256e-03 6.701243e-03 2.791273e-03 6.773550e-03 4.587883e-03 4.827972e-03 
106 1061 7.926330e-03 0 0 2.316961e-03 2.000535e-03 2.502987e-03 2.022685e-03 2.110990e-03 2.376888e-03 3.873215e-03 3.455095e-03 2.282354e-03 2.559842e-03 2.609511e-03 1.934352e-03 1.012703e-03 2.085245e-03 5.986734e-04 2.034972e-03 3.115185e-03 1.210213e-03 1.514928e-03 6.896196e-03 1.987975e-03 1.709584e-03 3.394904e-03 6.655670e-03 2.777552e-03 6.733735e-03 4.571106e-03 4.796439e-03 
107 1071 7.842081e-03 0 0 2.289310e-03 1.974620e-03 2.471039e-03 2.010841e-03 2.088417e-03 2.349287e-03 3.830163e-03 3.426847e-03 2.255559e-03 2.538596e-03 2.578302e-03 1.909023e-03 1.004369e-03 2.061534e-03 5.917675e-04 2.015403e-03 3.078698e-03 1.195157e-03 1.497355e-03 6.808753e-03 1.971411e-03 1.692413e-03 3.351751e-03 6.576744e-03 2.743897e-03 6.651070e-03 4.514384e-03 4.735886e-03 
108 1081 7.770267e-03 0 0 2.264527e-03 1.953047e-03 2.448165e-03 1.992153e-03 2.064405e-03 2.326676e-03 3.793237e-03 3.391293e-03 2.231244e-03 2.514451e-03 2.555462e-03 1.887111e-03 9.965396e-04 2.041032e-03 5.863273e-04 1.996699e-03 3.051791e-03 1.185806e-03 1.482313e-03 6.748870e-03 1.962635e-03 1.678502e-03 3.316014e-03 6.530290e-03 2.725799e-03 6.574976e-03 4.465059e-03 4.689433e-03 
109 1091 7.540903e-03 0 0 2.192352e-03 1.896625e-03 2.370314e-03 1.933903e-03 1.998849e-03 2.255629e-03 3.682343e-03 3.296592e-03 2.163600e-03 2.441185e-03 2.475096e-03 1.828303e-03 9.691076e-04 1.978426e-03 5.683647e-04 1.938553e-03 2.958409e-03 1.148881e-03 1.440379e-03 6.542431e-03 1.906964e-03 1.627899e-03 3.210766e-03 6.332676e-03 2.650083e-03 6.366605e-03 4.329994e-03 4.547220e-03 
110 1101 7.379818e-03 0 0 2.144173e-03 1.854301e-03 2.314811e-03 1.891319e-03 1.955178e-03 2.205815e-03 3.600393e-03 3.221741e-03 2.114699e-03 2.385606e-03 2.419255e-03 1.789087e-03 9.488731e-04 1.934669e-03 5.549411e-04 1.896642e-03 2.894567e-03 1.124411e-03 1.406947e-03 6.391773e-03 1.877516e-03 1.592603e-03 3.134001e-03 6.193373e-03 2.589683e-03 6.223249e-03 4.229689e-03 4.443041e-03 
111 1111 7.139256e-03 0 0 2.071073e-03 1.791842e-03 2.239605e-03 1.829422e-03 1.891228e-03 2.132204e-03 3.476481e-03 3.110963e-03 2.040339e-03 2.304041e-03 2.346768e-03 1.728527e-03 9.170658e-04 1.869215e-03 5.370511e-04 1.833586e-03 2.807312e-03 1.093764e-03 1.359676e-03 6.184008e-03 1.819649e-03 1.539625e-03 3.023673e-03 5.982958e-03 2.510510e-03 6.007491e-03 4.085107e-03 4.293033e-03 
112 1121 6.937609e-03 0 0 2.007853e-03 1.749243e-03 2.177328e-03 1.776401e-03 1.835361e-03 2.072301e-03 3.371456e-03 3.018536e-03 1.980071e-03 2.237547e-03 2.280876e-03 1.676483e-03 8.933974e-04 1.814144e-03 5.207677e-04 1.782065e-03 2.731126e-03 1.063377e-03 1.322772e-03 6.002234e-03 1.772901e-03 1.496681e-03 2.941145e-03 5.861877e-03 2.446954e-03 5.823203e-03 3.961937e-03 4.176229e-03 
113 1131 6.659584e-03 0 0 1.922668e-03 1.679651e-03 2.089950e-03 1.703487e-03 1.760006e-03 1.994084e-03 3.232674e-03 2.891027e-03 1.902137e-03 2.143907e-03 2.186880e-03 1.610859e-03 8.642177e-04 1.745146e-03 4.987147e-04 1.707765e-03 2.615781e-03 1.020572e-03 1.268816e-03 5.753426e-03 1.701466e-03 1.433941e-03 2.818734e-03 5.617419e-03 2.348698e-03 5.579114e-03 3.796557e-03 4.004606e-03 
114 1141 6.282118e-03 0 0 1.812115e-03 1.581888e-03 1.966866e-03 1.608011e-03 1.656430e-03 1.878850e-03 3.047949e-03 2.721032e-03 1.797909e-03 2.027322e-03 2.066765e-03 1.516067e-03 8.154221e-04 1.644038e-03 4.693506e-04 1.607753e-03 2.465051e-03 9.601517e-04 1.194999e-03 5.416217e-03 1.602723e-03 1.349967e-03 2.654522e-03 5.290311e-03 2.215830e-03 5.250900e-03 3.573737e-03 3.769594e-03 
