%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212815, 2026/02/15 21:7:57.16)
55 551 1.361435e-02 9.284410e-01 7.750570e-02 7.750570e-02 1.312733e-01 1.529665e-01 1.844904e-01 2.077033e-01 2.317029e-01 2.388915e-01 2.492654e-01 2.553922e-01 2.619456e-01 2.674423e-01 2.697112e-01 2.817545e-01 3.030670e-01 3.062810e-01 3.130269e-01 3.202425e-01 3.380665e-01 3.676856e-01 3.888408e-01 4.458906e-01 4.471778e-01 4.950517e-01 6.019862e-01 6.166085e-01 8.674860e-01 9.229373e-01 9.284410e-01 
56 561 1.373850e-02 9.294051e-01 7.735753e-02 7.735753e-02 1.311529e-01 1.526155e-01 1.842727e-01 2.081997e-01 2.325742e-01 2.383794e-01 2.490272e-01 2.550292e-01 2.620131e-01 2.670007e-01 2.737019e-01 2.811469e-01 3.030560e-01 3.057950e-01 3.130590e-01 3.198644e-01 3.375664e-01 3.674487e-01 3.887282e-01 4.451486e-01 4.477073e-01 4.943834e-01 6.017576e-01 6.159604e-01 8.662273e-01 9.208887e-01 9.294051e-01 
57 571 1.391922e-02 9.303398e-01 7.721659e-02 7.721659e-02 1.309930e-01 1.525422e-01 1.842717e-01 2.079924e-01 2.329942e-01 2.399356e-01 2.486157e-01 2.548062e-01 2.619893e-01 2.663323e-01 2.751579e-01 2.814574e-01 3.024795e-01 3.056181e-01 3.130081e-01 3.195283e-01 3.380683e-01 3.673159e-01 3.911488e-01 4.448111e-01 4.477525e-01 4.943957e-01 6.021075e-01 6.144664e-01 8.646582e-01 9.196403e-01 9.303398e-01 
58 581 1.409872e-02 9.282667e-01 7.726127e-02 7.726127e-02 1.309931e-01 1.522186e-01 1.844082e-01 2.081504e-01 2.337161e-01 2.402411e-01 2.481886e-01 2.542610e-01 2.616650e-01 2.656330e-01 2.760688e-01 2.812704e-01 3.031764e-01 3.049776e-01 3.125599e-01 3.200540e-01 3.377097e-01 3.666048e-01 3.916909e-01 4.450167e-01 4.474956e-01 4.945787e-01 6.024816e-01 6.129017e-01 8.677350e-01 9.177839e-01 9.282667e-01 
59 591 1.390540e-02 9.263830e-01 7.714692e-02 7.714692e-02 1.307002e-01 1.521017e-01 1.840804e-01 2.080282e-01 2.335281e-01 2.401171e-01 2.477548e-01 2.538298e-01 2.611771e-01 2.655144e-01 2.759706e-01 2.820861e-01 3.027469e-01 3.051150e-01 3.124870e-01 3.205574e-01 3.372594e-01 3.663308e-01 3.918494e-01 4.450000e-01 4.467465e-01 4.935977e-01 6.010908e-01 6.119878e-01 8.674336e-01 9.175635e-01 9.263830e-01 
60 601 1.388735e-02 9.269411e-01 7.706355e-02 7.706355e-02 1.303600e-01 1.521251e-01 1.843358e-01 2.078039e-01 2.337055e-01 2.397989e-01 2.472064e-01 2.536827e-01 2.610962e-01 2.655607e-01 2.761428e-01 2.836231e-01 3.024987e-01 3.044960e-01 3.120956e-01 3.220232e-01 3.375835e-01 3.663162e-01 3.919369e-01 4.447725e-01 4.464047e-01 4.937912e-01 6.000114e-01 6.105675e-01 8.661753e-01 9.162057e-01 9.269411e-01 
61 611 1.390604e-02 9.252587e-01 7.690486e-02 7.690486e-02 1.302010e-01 1.519226e-01 1.848153e-01 2.079374e-01 2.333566e-01 2.392173e-01 2.469427e-01 2.531506e-01 2.612460e-01 2.656661e-01 2.758154e-01 2.839035e-01 3.019555e-01 3.038340e-01 3.124775e-01 3.236585e-01 3.367960e-01 3.655743e-01 3.920520e-01 4.443038e-01 4.463053e-01 4.937628e-01 5.995318e-01 6.092146e-01 8.653689e-01 9.144901e-01 9.252587e-01 
62 621 1.379300e-02 9.241579e-01 7.675447e-02 7.675447e-02 1.299147e-01 1.516474e-01 1.846918e-01 2.082384e-01 2.332952e-01 2.391158e-01 2.463910e-01 2.527940e-01 2.612091e-01 2.655441e-01 2.752414e-01 2.841159e-01 3.018406e-01 3.030325e-01 3.121751e-01 3.242406e-01 3.367588e-01 3.653217e-01 3.919232e-01 4.437181e-01 4.454772e-01 4.932094e-01 5.988913e-01 6.079133e-01 8.681654e-01 9.124955e-01 9.241579e-01 
63 631 1.395024e-02 9.227061e-01 7.664560e-02 7.664560e-02 1.296668e-01 1.514921e-01 1.844063e-01 2.101761e-01 2.331639e-01 2.389361e-01 2.459568e-01 2.524306e-01 2.607607e-01 2.655303e-01 2.745706e-01 2.840717e-01 3.010149e-01 3.027351e-01 3.133024e-01 3.266427e-01 3.365174e-01 3.649272e-01 3.923025e-01 4.434417e-01 4.466122e-01 4.926700e-01 5.981304e-01 6.064677e-01 8.675521e-01 9.114446e-01 9.227061e-01 
64 641 1.394101e-02 9.216559e-01 7.662599e-02 7.662599e-02 1.294714e-01 1.514717e-01 1.845356e-01 2.100461e-01 2.332617e-01 2.383369e-01 2.458417e-01 2.520322e-01 2.607165e-01 2.660413e-01 2.740894e-01 2.854600e-01 3.003390e-01 3.027458e-01 3.127736e-01 3.276249e-01 3.358934e-01 3.648504e-01 3.920600e-01 4.426925e-01 4.465857e-01 4.932069e-01 5.992141e-01 6.051785e-01 8.659850e-01 9.101604e-01 9.216559e-01 
65 651 1.427492e-02 9.207851e-01 7.646853e-02 7.646853e-02 1.297593e-01 1.515820e-01 1.856516e-01 2.101915e-01 2.344650e-01 2.382048e-01 2.458429e-01 2.517064e-01 2.603873e-01 2.658263e-01 2.737811e-01 2.856072e-01 2.996841e-01 3.026465e-01 3.129773e-01 3.289125e-01 3.353764e-01 3.652530e-01 3.922737e-01 4.422950e-01 4.469762e-01 4.928336e-01 5.980461e-01 6.043699e-01 8.651402e-01 9.081391e-01 9.207851e-01 
66 661 1.430932e-02 9.195768e-01 7.634717e-02 7.634717e-02 1.298803e-01 1.515822e-01 1.855885e-01 2.098508e-01 2.343583e-01 2.380153e-01 2.460219e-01 2.517216e-01 2.598706e-01 2.658219e-01 2.745572e-01 2.853878e-01 2.991275e-01 3.035730e-01 3.123763e-01 3.304145e-01 3.362058e-01 3.652294e-01 3.916092e-01 4.422355e-01 4.469549e-01 4.923234e-01 5.976908e-01 6.027743e-01 8.632656e-01 9.059846e-01 9.195768e-01 
67 671 1.423976e-02 9.195103e-01 7.617467e-02 7.617467e-02 1.300886e-01 1.513427e-01 1.854829e-01 2.094169e-01 2.344751e-01 2.375225e-01 2.458454e-01 2.514052e-01 2.593683e-01 2.657642e-01 2.747255e-01 2.857700e-01 2.986773e-01 3.038192e-01 3.125465e-01 3.312086e-01 3.367444e-01 3.651162e-01 3.913175e-01 4.417431e-01 4.467820e-01 4.912619e-01 5.964510e-01 6.022160e-01 8.614909e-01 9.040543e-01 9.195103e-01 
68 681 1.429586e-02 9.186261e-01 7.620504e-02 7.620504e-02 1.300702e-01 1.513305e-01 1.855458e-01 2.090794e-01 2.340740e-01 2.374269e-01 2.463206e-01 2.515467e-01 2.587809e-01 2.653488e-01 2.744189e-01 2.856573e-01 2.984366e-01 3.055039e-01 3.119249e-01 3.314188e-01 3.366956e-01 3.643123e-01 3.907050e-01 4.407542e-01 4.466493e-01 4.912683e-01 5.978191e-01 6.014363e-01 8.606664e-01 9.021036e-01 9.186261e-01 
69 691 1.409497e-02 9.173028e-01 7.612608e-02 7.612608e-02 1.297903e-01 1.511609e-01 1.852038e-01 2.090724e-01 2.335608e-01 2.369608e-01 2.463965e-01 2.512468e-01 2.585309e-01 2.650811e-01 2.741267e-01 2.859296e-01 2.978424e-01 3.054863e-01 3.112059e-01 3.319564e-01 3.368977e-01 3.638572e-01 3.901157e-01 4.406033e-01 4.461917e-01 4.910797e-01 5.965855e-01 6.003601e-01 8.589274e-01 9.018091e-01 9.173028e-01 
70 701 1.386522e-02 9.172426e-01 7.602926e-02 7.602926e-02 1.296517e-01 1.509047e-01 1.856312e-01 2.092273e-01 2.335395e-01 2.364989e-01 2.463984e-01 2.507180e-01 2.580665e-01 2.648933e-01 2.736059e-01 2.855357e-01 2.971903e-01 3.053047e-01 3.110270e-01 3.318140e-01 3.374013e-01 3.631654e-01 3.900431e-01 4.398274e-01 4.454731e-01 4.911580e-01 5.964073e-01 6.010918e-01 8.577982e-01 9.000406e-01 9.172426e-01 
71 711 1.349858e-02 9.165561e-01 7.605481e-02 7.605481e-02 1.294881e-01 1.505247e-01 1.855582e-01 2.090285e-01 2.331304e-01 2.364744e-01 2.464963e-01 2.504337e-01 2.576433e-01 2.646151e-01 2.733978e-01 2.849302e-01 2.966171e-01 3.053253e-01 3.112811e-01 3.312639e-01 3.375360e-01 3.628249e-01 3.900641e-01 4.389342e-01 4.446513e-01 4.911013e-01 5.960522e-01 6.017121e-01 8.577860e-01 8.977787e-01 9.165561e-01 
72 721 1.325202e-02 9.149504e-01 7.597158e-02 7.597158e-02 1.292497e-01 1.501348e-01 1.855145e-01 2.086208e-01 2.328063e-01 2.366175e-01 2.466083e-01 2.505627e-01 2.569891e-01 2.642440e-01 2.731927e-01 2.842725e-01 2.962163e-01 3.047017e-01 3.106197e-01 3.314213e-01 3.377351e-01 3.625250e-01 3.896920e-01 4.403991e-01 4.436581e-01 4.921174e-01 5.992098e-01 6.025084e-01 8.560954e-01 8.953670e-01 9.149504e-01 
73 731 1.319867e-02 9.135687e-01 7.595024e-02 7.595024e-02 1.291028e-01 1.501252e-01 1.852060e-01 2.082646e-01 2.326074e-01 2.362808e-01 2.468384e-01 2.513412e-01 2.569790e-01 2.641160e-01 2.729824e-01 2.835824e-01 2.968006e-01 3.049008e-01 3.099177e-01 3.309794e-01 3.377301e-01 3.619998e-01 3.896480e-01 4.396963e-01 4.425792e-01 4.947405e-01 5.980532e-01 6.053048e-01 8.545606e-01 8.941967e-01 9.135687e-01 
74 741 1.313651e-02 9.127122e-01 7.588324e-02 7.588324e-02 1.287693e-01 1.498740e-01 1.848134e-01 2.081685e-01 2.321415e-01 2.360853e-01 2.469896e-01 2.512075e-01 2.570382e-01 2.637885e-01 2.733489e-01 2.828429e-01 2.964830e-01 3.062436e-01 3.093003e-01 3.302794e-01 3.378206e-01 3.619476e-01 3.887423e-01 4.389763e-01 4.442597e-01 4.954448e-01 5.972048e-01 6.059846e-01 8.534074e-01 8.927974e-01 9.127122e-01 
75 751 1.258048e-02 9.110131e-01 7.572187e-02 7.572187e-02 1.287376e-01 1.495366e-01 1.848649e-01 2.078917e-01 2.317973e-01 2.358393e-01 2.468425e-01 2.512790e-01 2.570696e-01 2.635006e-01 2.734822e-01 2.824806e-01 2.964889e-01 3.060871e-01 3.088522e-01 3.297472e-01 3.384698e-01 3.620042e-01 3.880297e-01 4.378686e-01 4.446017e-01 4.955367e-01 5.961775e-01 6.068731e-01 8.518110e-01 8.928725e-01 9.110131e-01 
76 761 1.220611e-02 9.092682e-01 7.558510e-02 7.558510e-02 1.285159e-01 1.498181e-01 1.849967e-01 2.083027e-01 2.325058e-01 2.353843e-01 2.468133e-01 2.510329e-01 2.571563e-01 2.632382e-01 2.730049e-01 2.820873e-01 2.961215e-01 3.056810e-01 3.084669e-01 3.308286e-01 3.382624e-01 3.629676e-01 3.872880e-01 4.378142e-01 4.444165e-01 4.964590e-01 5.947543e-01 6.060218e-01 8.511578e-01 8.910742e-01 9.092682e-01 
77 771 1.198135e-02 9.077790e-01 7.559817e-02 7.559817e-02 1.282192e-01 1.495766e-01 1.857356e-01 2.083336e-01 2.323621e-01 2.351467e-01 2.465454e-01 2.507249e-01 2.567421e-01 2.630032e-01 2.730086e-01 2.816435e-01 2.956471e-01 3.057316e-01 3.087354e-01 3.309833e-01 3.378395e-01 3.661952e-01 3.865717e-01 4.372298e-01 4.448701e-01 4.953780e-01 5.933409e-01 6.062739e-01 8.514847e-01 8.894059e-01 9.077790e-01 
78 781 1.203424e-02 9.082708e-01 7.564731e-02 7.564731e-02 1.279907e-01 1.498172e-01 1.857754e-01 2.084725e-01 2.325290e-01 2.348276e-01 2.468466e-01 2.510721e-01 2.562774e-01 2.627545e-01 2.727331e-01 2.815067e-01 2.950914e-01 3.051576e-01 3.086047e-01 3.319283e-01 3.369892e-01 3.667585e-01 3.880057e-01 4.384392e-01 4.447291e-01 4.962292e-01 5.932477e-01 6.051536e-01 8.517064e-01 8.873149e-01 9.082708e-01 
79 791 1.207331e-02 9.093156e-01 7.566198e-02 7.566198e-02 1.278023e-01 1.496401e-01 1.854220e-01 2.080927e-01 2.321588e-01 2.344194e-01 2.467750e-01 2.506980e-01 2.563124e-01 2.628155e-01 2.722589e-01 2.808438e-01 2.951691e-01 3.051898e-01 3.079450e-01 3.315957e-01 3.361488e-01 3.670994e-01 3.894484e-01 4.390479e-01 4.442858e-01 4.957315e-01 5.919797e-01 6.077337e-01 8.512320e-01 8.857482e-01 9.093156e-01 
80 801 1.202747e-02 9.092661e-01 7.555035e-02 7.555035e-02 1.276798e-01 1.494684e-01 1.857266e-01 2.086421e-01 2.321844e-01 2.350334e-01 2.465854e-01 2.505665e-01 2.563412e-01 2.624803e-01 2.721714e-01 2.805481e-01 2.953676e-01 3.050332e-01 3.073445e-01 3.309586e-01 3.358674e-01 3.670815e-01 3.892127e-01 4.390922e-01 4.444970e-01 4.951386e-01 5.918036e-01 6.073087e-01 8.503538e-01 8.858108e-01 9.092661e-01 
81 811 1.202083e-02 9.085290e-01 7.548382e-02 7.548382e-02 1.274553e-01 1.493446e-01 1.855717e-01 2.083988e-01 2.318620e-01 2.348354e-01 2.460289e-01 2.501813e-01 2.560568e-01 2.623564e-01 2.729686e-01 2.801296e-01 2.951106e-01 3.052043e-01 3.074862e-01 3.310845e-01 3.353667e-01 3.662513e-01 3.894632e-01 4.387720e-01 4.459440e-01 4.950612e-01 5.908016e-01 6.060142e-01 8.507145e-01 8.845312e-01 9.085290e-01 
82 821 1.204510e-02 9.063217e-01 7.530576e-02 7.530576e-02 1.272603e-01 1.496534e-01 1.859812e-01 2.080953e-01 2.319407e-01 2.349198e-01 2.458601e-01 2.502903e-01 2.557109e-01 2.622254e-01 2.740159e-01 2.795475e-01 2.945194e-01 3.051146e-01 3.070401e-01 3.310038e-01 3.349169e-01 3.660279e-01 3.898830e-01 4.385237e-01 4.467531e-01 4.945269e-01 5.903489e-01 6.060111e-01 8.500283e-01 8.835665e-01 9.063217e-01 
83 831 1.222764e-02 9.045096e-01 7.523216e-02 7.523216e-02 1.269392e-01 1.493407e-01 1.857474e-01 2.078918e-01 2.333710e-01 2.348131e-01 2.457037e-01 2.505538e-01 2.551768e-01 2.620604e-01 2.742339e-01 2.794630e-01 2.942960e-01 3.049684e-01 3.063837e-01 3.319912e-01 3.345159e-01 3.656390e-01 3.895602e-01 4.378147e-01 4.525972e-01 4.952590e-01 5.890176e-01 6.050337e-01 8.514427e-01 8.814183e-01 9.045096e-01 
84 841 1.235270e-02 9.033575e-01 7.531326e-02 7.531326e-02 1.267632e-01 1.490799e-01 1.856111e-01 2.074420e-01 2.334019e-01 2.345510e-01 2.452312e-01 2.503932e-01 2.546212e-01 2.618621e-01 2.739194e-01 2.791586e-01 2.935876e-01 3.044056e-01 3.061862e-01 3.329854e-01 3.348224e-01 3.652919e-01 3.892995e-01 4.372905e-01 4.549230e-01 4.958478e-01 5.887507e-01 6.041335e-01 8.543609e-01 8.792971e-01 9.033575e-01 
85 851 1.255716e-02 9.019133e-01 7.526282e-02 7.526282e-02 1.264998e-01 1.491751e-01 1.855019e-01 2.070682e-01 2.332057e-01 2.346493e-01 2.452489e-01 2.504008e-01 2.543443e-01 2.618786e-01 2.735699e-01 2.787992e-01 2.929922e-01 3.039655e-01 3.056876e-01 3.332344e-01 3.354001e-01 3.648669e-01 3.885741e-01 4.364525e-01 4.556014e-01 4.992672e-01 5.883828e-01 6.038096e-01 8.564677e-01 8.772959e-01 9.019133e-01 
86 861 1.256416e-02 9.005471e-01 7.516716e-02 7.516716e-02 1.264282e-01 1.489665e-01 1.854434e-01 2.068228e-01 2.328220e-01 2.345306e-01 2.452383e-01 2.506797e-01 2.550476e-01 2.616360e-01 2.736523e-01 2.782183e-01 2.924564e-01 3.033897e-01 3.057431e-01 3.328596e-01 3.354161e-01 3.642846e-01 3.883327e-01 4.363714e-01 4.551233e-01 5.001461e-01 5.873009e-01 6.027171e-01 8.567714e-01 8.757935e-01 9.005471e-01 
87 871 1.257095e-02 8.992756e-01 7.500351e-02 7.500351e-02 1.263482e-01 1.486586e-01 1.851919e-01 2.066641e-01 2.322874e-01 2.340967e-01 2.450632e-01 2.507126e-01 2.549578e-01 2.616863e-01 2.732193e-01 2.779516e-01 2.917569e-01 3.031255e-01 3.057264e-01 3.324540e-01 3.356895e-01 3.636610e-01 3.878473e-01 4.364398e-01 4.542950e-01 5.005004e-01 5.878438e-01 6.026752e-01 8.608579e-01 8.745828e-01 8.992756e-01 
88 881 1.268285e-02 8.976488e-01 7.488117e-02 7.488117e-02 1.262549e-01 1.483978e-01 1.854367e-01 2.068011e-01 2.318041e-01 2.337007e-01 2.444817e-01 2.506257e-01 2.553031e-01 2.615264e-01 2.727517e-01 2.777754e-01 2.914719e-01 3.024716e-01 3.052047e-01 3.319005e-01 3.361986e-01 3.628921e-01 3.897152e-01 4.380309e-01 4.540684e-01 5.034091e-01 5.868385e-01 6.020730e-01 8.620032e-01 8.734188e-01 8.976488e-01 
89 891 1.266136e-02 8.973082e-01 7.491442e-02 7.491442e-02 1.261185e-01 1.482053e-01 1.857763e-01 2.063843e-01 2.313010e-01 2.332093e-01 2.441004e-01 2.502654e-01 2.555490e-01 2.613340e-01 2.729856e-01 2.777458e-01 2.911264e-01 3.018501e-01 3.054169e-01 3.313220e-01 3.376378e-01 3.625891e-01 3.902677e-01 4.404293e-01 4.538393e-01 5.033293e-01 5.856263e-01 6.011937e-01 8.606010e-01 8.719344e-01 8.973082e-01 
90 901 1.227457e-02 8.958835e-01 7.479251e-02 7.479251e-02 1.260022e-01 1.481632e-01 1.855311e-01 2.059797e-01 2.313266e-01 2.331005e-01 2.439289e-01 2.500700e-01 2.550334e-01 2.607761e-01 2.729529e-01 2.772873e-01 2.907457e-01 3.018649e-01 3.055773e-01 3.310678e-01 3.385467e-01 3.620084e-01 3.908075e-01 4.406576e-01 4.544469e-01 5.028243e-01 5.847192e-01 6.013217e-01 8.592088e-01 8.699341e-01 8.958835e-01 
91 911 1.183656e-02 8.938707e-01 7.467965e-02 7.467965e-02 1.258288e-01 1.482392e-01 1.850724e-01 2.057601e-01 2.312923e-01 2.331095e-01 2.434657e-01 2.497173e-01 2.545430e-01 2.602833e-01 2.724611e-01 2.769018e-01 2.900779e-01 3.014797e-01 3.051731e-01 3.304308e-01 3.381314e-01 3.619498e-01 3.903374e-01 4.399155e-01 4.545255e-01 5.038532e-01 5.834321e-01 6.013804e-01 8.574657e-01 8.684697e-01 8.938707e-01 
92 921 1.145226e-02 8.917593e-01 7.457136e-02 7.457136e-02 1.258612e-01 1.480019e-01 1.847348e-01 2.057806e-01 2.307415e-01 2.331910e-01 2.430738e-01 2.491581e-01 2.543250e-01 2.597152e-01 2.721528e-01 2.766417e-01 2.893365e-01 3.008867e-01 3.046526e-01 3.296268e-01 3.382433e-01 3.616951e-01 3.902734e-01 4.402490e-01 4.557838e-01 5.040445e-01 5.822252e-01 6.007375e-01 8.567333e-01 8.667797e-01 8.917593e-01 
93 931 1.113263e-02 8.945033e-01 7.458661e-02 7.458661e-02 1.256993e-01 1.477504e-01 1.843185e-01 2.060971e-01 2.304691e-01 2.329974e-01 2.426900e-01 2.488821e-01 2.541281e-01 2.594000e-01 2.716165e-01 2.762696e-01 2.891548e-01 3.004277e-01 3.052610e-01 3.307840e-01 3.378472e-01 3.626265e-01 3.894200e-01 4.411356e-01 4.579196e-01 5.037097e-01 5.821826e-01 5.997262e-01 8.566139e-01 8.653028e-01 8.945033e-01 
94 941 1.102498e-02 8.954623e-01 7.448208e-02 7.448208e-02 1.253610e-01 1.474572e-01 1.842001e-01 2.059163e-01 2.303319e-01 2.331232e-01 2.424973e-01 2.483344e-01 2.536764e-01 2.589468e-01 2.713461e-01 2.767623e-01 2.895277e-01 3.003387e-01 3.047843e-01 3.309295e-01 3.370329e-01 3.622723e-01 3.890443e-01 4.417986e-01 4.606994e-01 5.030911e-01 5.811941e-01 6.025193e-01 8.556328e-01 8.633187e-01 8.954623e-01 
95 951 1.066748e-02 8.932313e-01 7.441601e-02 7.441601e-02 1.251841e-01 1.471443e-01 1.838244e-01 2.061432e-01 2.304383e-01 2.329593e-01 2.422190e-01 2.483204e-01 2.530314e-01 2.586480e-01 2.714172e-01 2.767870e-01 2.890123e-01 3.000646e-01 3.041592e-01 3.302950e-01 3.368273e-01 3.627526e-01 3.894978e-01 4.412981e-01 4.610066e-01 5.023922e-01 5.803831e-01 6.030772e-01 8.555398e-01 8.637936e-01 8.932313e-01 
96 961 1.023843e-02 8.917537e-01 7.436307e-02 7.436307e-02 1.251085e-01 1.469282e-01 1.834813e-01 2.061069e-01 2.299691e-01 2.329104e-01 2.417103e-01 2.479557e-01 2.526155e-01 2.582635e-01 2.710668e-01 2.774242e-01 2.905364e-01 2.997349e-01 3.034070e-01 3.295153e-01 3.363910e-01 3.626001e-01 3.888515e-01 4.406265e-01 4.614009e-01 5.015658e-01 5.851596e-01 6.026681e-01 8.539468e-01 8.629133e-01 8.917537e-01 
97 971 9.922945e-03 8.896732e-01 7.424920e-02 7.424920e-02 1.251787e-01 1.467068e-01 1.831084e-01 2.056799e-01 2.297336e-01 2.329304e-01 2.421100e-01 2.484229e-01 2.522846e-01 2.588517e-01 2.709542e-01 2.780125e-01 2.904890e-01 2.999282e-01 3.029458e-01 3.293913e-01 3.359349e-01 3.619118e-01 3.881870e-01 4.400250e-01 4.614801e-01 5.013849e-01 5.849447e-01 6.017847e-01 8.519799e-01 8.607910e-01 8.896732e-01 
98 981 9.765745e-03 8.874194e-01 7.423092e-02 7.423092e-02 1.253422e-01 1.463304e-01 1.827135e-01 2.053082e-01 2.296028e-01 2.334608e-01 2.417480e-01 2.486761e-01 2.522919e-01 2.589005e-01 2.706256e-01 2.774837e-01 2.923817e-01 2.993159e-01 3.023494e-01 3.305004e-01 3.354540e-01 3.614158e-01 3.876865e-01 4.399575e-01 4.613452e-01 5.001265e-01 5.837360e-01 6.005304e-01 8.498199e-01 8.596637e-01 8.874194e-01 
99 991 9.466610e-03 8.878417e-01 7.407753e-02 7.407753e-02 1.255680e-01 1.461762e-01 1.825633e-01 2.050175e-01 2.295286e-01 2.331304e-01 2.413644e-01 2.484803e-01 2.519930e-01 2.587883e-01 2.709140e-01 2.768138e-01 2.927072e-01 2.989923e-01 3.020899e-01 3.304937e-01 3.352409e-01 3.614797e-01 3.870725e-01 4.388460e-01 4.603614e-01 4.991665e-01 5.827384e-01 6.009875e-01 8.504008e-01 8.578337e-01 8.878417e-01 
100 1001 9.270974e-03 8.888494e-01 7.400026e-02 7.400026e-02 1.255217e-01 1.460875e-01 1.822943e-01 2.047760e-01 2.291142e-01 2.328859e-01 2.410356e-01 2.483019e-01 2.516375e-01 2.586174e-01 2.708541e-01 2.764533e-01 2.930712e-01 2.988018e-01 3.026098e-01 3.300718e-01 3.345170e-01 3.610304e-01 3.863107e-01 4.381660e-01 4.594006e-01 4.980657e-01 5.811524e-01 6.060010e-01 8.498389e-01 8.559016e-01 8.888494e-01 
101 1011 9.001472e-03 8.876253e-01 7.386036e-02 7.386036e-02 1.252099e-01 1.458893e-01 1.819055e-01 2.044761e-01 2.289020e-01 2.329071e-01 2.406255e-01 2.479964e-01 2.515128e-01 2.593380e-01 2.704910e-01 2.759941e-01 2.939222e-01 2.984005e-01 3.023427e-01 3.297861e-01 3.338369e-01 3.604497e-01 3.855459e-01 4.374614e-01 4.581286e-01 4.971882e-01 5.801461e-01 6.071872e-01 8.497415e-01 8.550489e-01 8.876253e-01 
102 1021 8.617715e-03 8.869623e-01 7.373901e-02 7.373901e-02 1.249134e-01 1.456377e-01 1.817402e-01 2.039801e-01 2.283298e-01 2.325313e-01 2.403143e-01 2.479779e-01 2.515539e-01 2.594900e-01 2.699717e-01 2.754675e-01 2.936655e-01 2.979735e-01 3.021797e-01 3.290675e-01 3.350019e-01 3.599910e-01 3.846852e-01 4.383716e-01 4.572098e-01 4.963855e-01 5.796500e-01 6.078330e-01 8.480373e-01 8.547416e-01 8.869623e-01 
103 1031 8.397968e-03 8.866858e-01 7.370430e-02 7.370430e-02 1.249624e-01 1.454141e-01 1.813583e-01 2.037094e-01 2.293967e-01 2.323546e-01 2.409994e-01 2.476322e-01 2.511856e-01 2.593008e-01 2.698367e-01 2.748136e-01 2.944162e-01 2.981734e-01 3.016353e-01 3.283324e-01 3.348455e-01 3.593141e-01 3.841057e-01 4.389279e-01 4.572399e-01 4.951763e-01 5.792240e-01 6.078817e-01 8.460897e-01 8.528535e-01 8.866858e-01 
104 1041 8.160723e-03 8.868681e-01 7.381173e-02 7.381173e-02 1.248104e-01 1.456376e-01 1.809070e-01 2.033775e-01 2.290052e-01 2.323425e-01 2.405384e-01 2.473825e-01 2.514821e-01 2.588762e-01 2.692222e-01 2.743908e-01 2.941139e-01 2.978939e-01 3.011229e-01 3.279441e-01 3.369557e-01 3.584254e-01 3.831971e-01 4.387897e-01 4.567840e-01 4.946569e-01 5.782397e-01 6.074564e-01 8.444502e-01 8.510968e-01 8.868681e-01 
105 1051 7.961781e-03 8.848039e-01 7.378722e-02 7.378722e-02 1.247516e-01 1.455216e-01 1.812557e-01 2.030609e-01 2.287044e-01 2.318345e-01 2.399331e-01 2.468135e-01 2.510828e-01 2.584184e-01 2.689404e-01 2.739710e-01 2.935355e-01 2.972754e-01 3.009437e-01 3.276265e-01 3.387312e-01 3.576858e-01 3.826665e-01 4.378165e-01 4.559951e-01 4.946669e-01 5.772127e-01 6.063479e-01 8.426551e-01 8.495192e-01 8.848039e-01 
106 1061 7.926330e-03 8.830327e-01 7.367517e-02 7.367517e-02 1.249352e-01 1.455030e-01 1.810822e-01 2.027405e-01 2.287575e-01 2.318278e-01 2.393821e-01 2.463172e-01 2.514228e-01 2.578586e-01 2.692127e-01 2.736934e-01 2.929509e-01 2.970695e-01 3.001458e-01 3.272093e-01 3.411354e-01 3.569930e-01 3.823859e-01 4.376608e-01 4.573018e-01 4.939551e-01 5.777167e-01 6.050164e-01 8.407890e-01 8.478140e-01 8.830327e-01 
107 1071 7.842081e-03 8.817841e-01 7.359703e-02 7.359703e-02 1.250583e-01 1.452916e-01 1.809559e-01 2.022854e-01 2.283901e-01 2.316933e-01 2.394203e-01 2.463205e-01 2.512430e-01 2.581159e-01 2.693832e-01 2.730055e-01 2.925793e-01 2.965174e-01 2.997024e-01 3.267419e-01 3.424784e-01 3.563694e-01 3.817770e-01 4.385031e-01 4.568630e-01 4.941740e-01 5.768243e-01 6.036520e-01 8.389566e-01 8.466399e-01 8.817841e-01 
108 1081 7.770267e-03 8.826062e-01 7.358334e-02 7.358334e-02 1.250258e-01 1.454054e-01 1.808916e-01 2.021589e-01 2.280759e-01 2.313057e-01 2.391443e-01 2.462763e-01 2.508454e-01 2.579149e-01 2.690872e-01 2.724202e-01 2.918437e-01 2.960979e-01 2.997104e-01 3.267400e-01 3.436482e-01 3.557083e-01 3.826745e-01 4.383267e-01 4.561736e-01 4.939903e-01 5.757894e-01 6.044713e-01 8.387329e-01 8.455771e-01 8.826062e-01 
